"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"8692",0,0.15,0.03362,0.11463,0.08101
"8693",0,0.15,0,0.14976,0.14976
"8694",0,0.15,0,0.1564,0.1564
"8695",0,0.15,0.17291,0,-0.17291
"8696",0,0.15,0.11407,0.10633,-0.00774
"8697",0,0.15,0,0.15504,0.15504
"8698",0,0.15,0.03743,0.10919,0.07175
"8699",0,0.15,0.07966,0.09569,0.01604
"8700",0,0.15,0.13617,0.06312,-0.07305
"8701",0,0.15,0.03198,0.13993,0.10795
"8702",0,0.15,0,0.15415,0.15415
"8703",0,0.15,0.11094,0.09678,-0.01417
"8704",0,0.15,0,0.14701,0.14701
"8705",0,0.15,0.08074,0.06334,-0.0174
"8706",0,0.15,0.07578,0.12237,0.04659
"8707",0,0.15,0,0.14037,0.14037
"8708",0,0.15,0.05964,0.08064,0.021
"8709",0,0.15,0.126,0.02767,-0.09833
"8710",0,0.15,0.108,0.03872,-0.06928
"8711",0,0.15,0,0.18254,0.18254
"8712",0,0.15,0,0.16878,0.16878
"8713",0,0.15,0,0.1454,0.1454
"8714",0,0.15,0.08455,0.10903,0.02448
"8715",0,0.15,0.00822,0.11793,0.1097
"8716",0,0.15,0,0.13834,0.13834
"8717",0,0.15,0.1796,0,-0.1796
"8718",0,0.15,0,0.159,0.159
"8719",0,0.15,0.0105,0.10417,0.09367
"8720",0,0.15,0.01622,0.16559,0.14937
"8721",0,0.15,0,0.15939,0.15939
"8722",0,0.15,0.00157,0.16067,0.1591
"8723",0,0.15,0.00285,0.16153,0.15868
"8724",0,0.15,0,0.11009,0.11009
"8725",0,0.15,0.11257,0.0494,-0.06317
"8726",0,0.15,0.14395,0.04418,-0.09977
"8727",0,0.15,0.05729,0.08913,0.03184
"8728",0,0.15,0.0802,0.09152,0.01133
"8729",0,0.15,0.07271,0.09502,0.02231
"8730",0,0.15,0.03443,0.14531,0.11088
"8731",0,0.15,0,0.15272,0.15272
"8732",0,0.15,0.09998,0.05117,-0.0488
"8733",0,0.15,0.09243,0.12363,0.03121
"8734",0,0.15,0.01243,0.15748,0.14505
"8735",0,0.15,0,0.14457,0.14457
"8736",0,0.15,0.11972,0.05378,-0.06595
"8737",0,0.15,0,0.16943,0.16943
"8738",0,0.15,0.07693,0.10457,0.02764
"8739",0,0.15,0.01508,0.12613,0.11105
"8740",0,0.15,0,0.16041,0.16041
"8741",0,0.15,0.033,0.13923,0.10623
"8742",0,0.15,0,0.15088,0.15088
"8743",0,0.15,0.17837,0,-0.17837
"8744",0,0.15,0.11481,0.06959,-0.04522
"8745",0,0.15,0,0.15042,0.15042
"8746",0,0.15,0.04534,0.13802,0.09268
"8747",0,0.15,0.00791,0.13305,0.12514
"8748",0,0.15,0.16029,0.02253,-0.13775
"8749",0,0.15,0,0.14974,0.14974
"8750",0,0.15,0.19996,0.024,-0.17596
"8751",0,0.15,0.14293,0.03277,-0.11016
"8752",0,0.15,0.04537,0.13049,0.08512
"8753",0,0.15,0,0.12154,0.12154
"8754",0,0.15,0,0.16055,0.16055
"8755",0,0.15,0.04673,0.06986,0.02313
"8756",0,0.15,0.08445,0.05209,-0.03237
"8757",0,0.15,0,0.14494,0.14494
"8758",0,0.15,0.00428,0.14578,0.1415
"8759",0,0.15,0.04448,0.1083,0.06382
"8760",0,0.15,0.08446,0.04953,-0.03493
"8761",0,0.15,0,0.13399,0.13399
"8762",0,0.15,0.12001,0.09034,-0.02966
"8763",0,0.15,0,0.15811,0.15811
"8764",0,0.15,0.02682,0.15073,0.12391
"8765",0,0.15,0,0.10303,0.10303
"8766",0,0.15,0,0.11905,0.11905
"8767",0,0.15,0.01905,0.12753,0.10848
"8768",0,0.15,0.05801,0.12814,0.07013
"8769",0,0.15,0.09043,0.07189,-0.01854
"8770",0,0.15,0,0.1302,0.1302
"8771",0,0.15,0.13207,0.04941,-0.08265
"8772",0,0.15,0.12036,0,-0.12036
"8773",0,0.15,0.15765,0.05701,-0.10063
"8774",0,0.15,0.0866,0.09493,0.00833
"8775",0,0.15,0,0.15908,0.15908
"8776",0,0.15,0.10811,0.07118,-0.03693
"8777",0,0.15,0,0.13093,0.13093
"8778",0,0.15,0,0.14897,0.14897
"8779",0,0.15,0,0.14302,0.14302
"8780",0,0.15,0.00461,0.17198,0.16737
"8781",0,0.15,0.05258,0.07962,0.02703
"8782",0,0.15,0.10044,0.09828,-0.00216
"8783",0,0.15,0.00018,0.10897,0.10879
"8784",0,0.15,0.112,0.05529,-0.05671
"8785",0,0.15,0.0191,0.11099,0.09189
"8786",0,0.15,0,0.15835,0.15835
"8787",0,0.15,0.04733,0.08363,0.0363
"8788",0,0.15,0,0.1176,0.1176
"8789",0,0.15,0.06353,0.12897,0.06544
"8790",0,0.15,0.08704,0.0708,-0.01624
"8791",0,0.15,0,0.12718,0.12718
"8792",0,0.15,0,0.14944,0.14944
"8793",0,0.15,0.00302,0.11755,0.11453
"8794",0,0.15,0,0.13662,0.13662
"8795",0,0.15,0,0.13533,0.13533
"8796",0,0.15,0.01718,0.12278,0.1056
"8797",0,0.15,0,0.13469,0.13469
"8798",0,0.15,0,0.16232,0.16232
"8799",0,0.15,0.1444,0.04123,-0.10317
"8800",0,0.15,0,0.15193,0.15193
"8801",0,0.15,0,0.1728,0.1728
"8802",0,0.15,0.01127,0.14836,0.13709
"8803",0,0.15,0,0.15705,0.15705
"8804",0,0.15,0,0.10607,0.10607
"8805",0,0.15,0.18125,0,-0.18125
"8806",0,0.15,0.13414,0.06952,-0.06463
"8807",0,0.15,0,0.1609,0.1609
"8808",0,0.15,0.02746,0.14502,0.11756
"8809",0,0.15,0.0545,0.08673,0.03223
"8810",0,0.15,0,0.11909,0.11909
"8811",0,0.15,0.13453,0.06445,-0.07008
"8812",0,0.15,0,0.17873,0.17873
"8813",0,0.15,0,0.12781,0.12781
"8814",0,0.15,0,0.16961,0.16961
"8815",0,0.15,0,0.13133,0.13133
"8816",0,0.15,0,0.20245,0.20245
"8817",0,0.15,0,0.13675,0.13675
"8818",0,0.15,0,0.14282,0.14282
"8819",0,0.15,0,0.13607,0.13607
"8820",0,0.15,0.08194,0.0659,-0.01605
"8821",0,0.15,0,0.14048,0.14048
"8822",0,0.15,0,0.18322,0.18322
"8823",0,0.15,0.06123,0.10548,0.04425
"8824",0,0.15,0,0.16945,0.16945
"8825",0,0.15,0.02559,0.15131,0.12572
"8826",0,0.15,0,0.15475,0.15475
"8827",0,0.15,0.03027,0.09288,0.06261
"8828",0,0.15,0,0.12545,0.12545
"8829",0,0.15,0,0.13486,0.13486
"8830",0,0.15,0.119,0.08757,-0.03142
"8831",0,0.15,0,0.1755,0.1755
"8832",0,0.15,0,0.15373,0.15373
"8833",0,0.15,0.13946,0.04275,-0.09672
"8834",0,0.15,0.18124,0,-0.18124
"8835",0,0.15,0,0.14731,0.14731
"8836",0,0.15,0.06924,0.08596,0.01672
"8837",0,0.15,0,0.16942,0.16942
"8838",0,0.15,0,0.15431,0.15431
"8839",0,0.15,0.03118,0.13272,0.10154
"8840",0,0.15,0,0.13537,0.13537
"8841",0,0.15,0,0.16408,0.16408
"8842",0,0.15,0,0.17143,0.17143
"8843",0,0.15,0,0.14021,0.14021
"8844",0,0.15,0.15947,0.05157,-0.1079
"8845",0,0.15,0,0.10523,0.10523
"8846",0,0.15,0.01583,0.17204,0.15621
"8847",0,0.15,0,0.13929,0.13929
"8848",0,0.15,0,0.14052,0.14052
"8849",0,0.15,0,0.16217,0.16217
"8850",0,0.15,0,0.19087,0.19087
"8851",0,0.15,0.02393,0.14144,0.11751
"8852",0,0.15,0.0187,0.14726,0.12857
"8853",0,0.15,0.13423,0.0667,-0.06753
"8854",0,0.15,0,0.14048,0.14048
"8855",0,0.15,0,0.14856,0.14856
"8856",0,0.15,0,0.14363,0.14363
"8857",0,0.15,0,0.15376,0.15376
"8858",0,0.15,0,0.1421,0.1421
"8859",0,0.15,0,0.16167,0.16167
"8860",0,0.15,0,0.1476,0.1476
"8861",0,0.15,0,0.12475,0.12475
"8862",0,0.15,0,0.15849,0.15849
"8863",0,0.15,0,0.14382,0.14382
"8864",0,0.15,0.05394,0.10933,0.05539
"8865",0,0.15,0.02993,0.09088,0.06095
"8866",0,0.15,0.00559,0.1233,0.1177
"8867",0,0.15,0,0.1435,0.1435
"8868",0,0.15,9e-05,0.17863,0.17854
"8869",0,0.15,0.0277,0.09348,0.06578
"8870",0,0.15,0.12857,0.03864,-0.08993
"8871",0,0.15,0,0.15859,0.15859
"8872",0,0.15,0,0.12146,0.12146
"8873",0,0.15,0.07542,0.10527,0.02985
"8874",0,0.15,0.05188,0.10416,0.05228
"8875",0,0.15,0.01567,0.13486,0.1192
"8876",0,0.15,0,0.14798,0.14798
"8877",0,0.15,0.13987,0.05647,-0.0834
"8878",0,0.15,0.173,0,-0.173
"8879",0,0.15,0,0.13992,0.13992
"8880",0,0.15,0,0.14032,0.14032
"8881",0,0.15,0,0.1232,0.1232
"8882",0,0.15,0.06305,0.09086,0.02781
"8883",0,0.15,0.09789,0.07812,-0.01977
"8884",0,0.15,0.0524,0.0981,0.0457
"8885",0,0.15,0,0.16923,0.16923
"8886",0,0.15,0.0252,0.16273,0.13753
"8887",0,0.15,0.12862,0.08167,-0.04694
"8888",0,0.15,0.02999,0.09814,0.06815
"8889",0,0.15,0,0.16008,0.16008
"8890",0,0.15,0.07465,0.08377,0.00913
"8891",0,0.15,0,0.12007,0.12007
"8892",0,0.15,0.1337,0.05838,-0.07532
"8893",0,0.15,0.05852,0.09917,0.04065
"8894",0,0.15,0.09349,0.12646,0.03297
"8895",0,0.15,0.14334,0.04644,-0.0969
"8896",0,0.15,0,0.14717,0.14717
"8897",0,0.15,0,0.15999,0.15999
"8898",0,0.15,0.04378,0.13281,0.08903
"8899",0,0.15,0.15153,0.0328,-0.11873
"8900",0,0.15,0.06717,0.10855,0.04138
"8901",0,0.15,0.03626,0.13605,0.09978
"8902",0,0.15,0,0.11227,0.11227
"8903",0,0.15,0.03979,0.09044,0.05065
"8904",0,0.15,0,0.16798,0.16798
"8905",0,0.15,0,0.13204,0.13204
"8906",0,0.15,0,0.1448,0.1448
"8907",0,0.15,0.04526,0.12316,0.07789
"8908",0,0.15,0,0.14539,0.14539
"8909",0,0.15,0,0.12901,0.12901
"8910",0,0.15,0.09595,0.07088,-0.02506
"8911",0,0.15,0,0.16961,0.16961
"8912",0,0.15,0.19414,0,-0.19414
"8913",0,0.15,0.11179,0.08628,-0.0255
"8914",0,0.15,0,0.12258,0.12258
"8915",0,0.15,0,0.14915,0.14915
"8916",0,0.15,0.06456,0.07665,0.0121
"8917",0,0.15,0.11354,0.07656,-0.03698
"8918",0,0.15,0,0.15317,0.15317
"8919",0,0.15,0,0.17793,0.17793
"8920",0,0.15,0,0.10569,0.10569
"8921",0,0.15,0,0.14242,0.14242
"8922",0,0.15,0.06174,0.10339,0.04165
"8923",0,0.15,0.07127,0.09489,0.02362
"8924",0,0.15,0.00343,0.19493,0.1915
"8925",0,0.15,0,0.12494,0.12494
"8926",0,0.15,0.07953,0.1266,0.04707
"8927",0,0.15,0,0.12744,0.12744
"8928",0,0.15,0.09355,0.10491,0.01136
"8929",0,0.15,0.11476,0,-0.11476
"8930",0,0.15,0,0.21031,0.21031
"8931",0,0.15,0.08063,0.1299,0.04927
"8932",0,0.15,0.08596,0.09401,0.00804
"8933",0,0.15,0.14369,0.05165,-0.09204
"8934",0,0.15,0,0.14762,0.14762
"8935",0,0.15,0.0252,0.1577,0.13249
"8936",0,0.15,0,0.12029,0.12029
"8937",0,0.15,0,0.16548,0.16548
"8938",0,0.15,0,0.12598,0.12598
"8939",0,0.15,0.14461,0.01851,-0.1261
"8940",0,0.15,0,0.16831,0.16831
"8941",0,0.15,0.05403,0.14981,0.09577
"8942",0,0.15,0.13367,0.02895,-0.10472
"8943",0,0.15,0.0751,0.07669,0.00159
"8944",0,0.15,0.00324,0.15226,0.14902
"8945",0,0.15,0,0.1443,0.1443
"8946",0,0.15,0.10573,0.08031,-0.02543
"8947",0,0.15,0,0.14609,0.14609
"8948",0,0.15,0,0.09411,0.09411
"8949",0,0.15,0.01517,0.18734,0.17217
"8950",0,0.15,0.08334,0.07328,-0.01007
"8951",0,0.15,0,0.16295,0.16295
"8952",0,0.15,0,0.15301,0.15301
"8953",0,0.15,0,0.12948,0.12948
"8954",0,0.15,0.17292,0,-0.17292
"8955",0,0.15,0,0.1453,0.1453
"8956",0,0.15,0,0.13212,0.13212
"8957",0,0.15,0,0.12342,0.12342
"8958",0,0.15,0,0.15378,0.15378
"8959",0,0.15,0.01299,0.14673,0.13374
"8960",0,0.15,0,0.12519,0.12519
"8961",0,0.15,0,0.1883,0.1883
"8962",0,0.15,0.13307,0.06368,-0.0694
"8963",0,0.15,0.08909,0.05604,-0.03305
"8964",0,0.15,0,0.15076,0.15076
"8965",0,0.15,0,0.14769,0.14769
"8966",0,0.15,0.00663,0.13711,0.13048
"8967",0,0.15,0,0.16847,0.16847
"8968",0,0.15,0,0.12823,0.12823
"8969",0,0.15,0,0.12272,0.12272
"8970",0,0.15,0,0.10066,0.10066
"8971",0,0.15,0.08948,0.08629,-0.00319
"8972",0,0.15,0,0.15077,0.15077
"8973",0,0.15,0.10373,0.08605,-0.01768
"8974",0,0.15,0.02734,0.13269,0.10535
"8975",0,0.15,0.06318,0.10504,0.04186
"8976",0,0.15,0.11462,0.07537,-0.03926
"8977",0,0.15,0,0.13303,0.13303
"8978",0,0.15,0,0.18032,0.18032
"8979",0,0.15,0,0.14987,0.14987
"8980",0,0.15,0,0.14912,0.14912
"8981",0,0.15,0.00025,0.14503,0.14478
"8982",0,0.15,0,0.15945,0.15945
"8983",0,0.15,0.12247,0.02184,-0.10064
"8984",0,0.15,0,0.14957,0.14957
"8985",0,0.15,0,0.15077,0.15077
"8986",0,0.15,0.14484,0.02666,-0.11818
"8987",0,0.15,0,0.12121,0.12121
"8988",0,0.15,0,0.13545,0.13545
"8989",0,0.15,0.09509,0.11954,0.02445
"8990",0,0.15,0.02278,0.135,0.11223
"8991",0,0.15,0,0.15401,0.15401
"8992",0,0.15,7e-05,0.1748,0.17473
"8993",0,0.15,0.05417,0.10571,0.05154
"8994",0,0.15,0,0.16377,0.16377
"8995",0,0.15,0,0.14383,0.14383
"8996",0,0.15,0,0.13516,0.13516
"8997",0,0.15,0.12223,0.05084,-0.0714
"8998",0,0.15,0,0.14772,0.14772
"8999",0,0.15,0,0.16764,0.16764
"9000",0,0.15,0,0.13321,0.13321
"9001",0,0.15,0,0.12539,0.12539
"9002",0,0.15,0.00685,0.15884,0.15199
"9003",0,0.15,0.0343,0.11204,0.07774
"9004",0,0.15,0.17773,0.05813,-0.1196
"9005",0,0.15,0.04197,0.12711,0.08514
"9006",0,0.15,0.0153,0.11861,0.10331
"9007",0,0.15,0,0.15585,0.15585
"9008",0,0.15,0,0.12572,0.12572
"9009",0,0.15,0,0.12756,0.12756
"9010",0,0.15,0,0.12258,0.12258
"9011",0,0.15,0,0.13725,0.13725
"9012",0,0.15,0.01013,0.17074,0.16062
"9013",0,0.15,0.06847,0.10495,0.03649
"9014",0,0.15,0.00391,0.1656,0.16169
"9015",0,0.15,0.02684,0.16786,0.14101
"9016",0,0.15,0,0.15627,0.15627
"9017",0,0.15,0,0.14673,0.14673
"9018",0,0.15,0.0646,0.12625,0.06165
"9019",0,0.15,0,0.12882,0.12882
"9020",0,0.15,0,0.15471,0.15471
"9021",0,0.15,0.15406,0.02484,-0.12922
"9022",0,0.15,0,0.15346,0.15346
"9023",0,0.15,0.10838,0.06585,-0.04253
"9024",0,0.15,0,0.14028,0.14028
"9025",0,0.15,0.02871,0.09721,0.0685
"9026",0,0.15,0,0.12722,0.12722
"9027",0,0.15,0,0.19066,0.19066
"9028",0,0.15,0,0.16596,0.16596
"9029",0,0.15,0,0.16004,0.16004
"9030",0,0.15,0,0.14639,0.14639
"9031",0,0.15,0.03629,0.10994,0.07365
"9032",0,0.15,0,0.1278,0.1278
"9033",0,0.15,0.03421,0.11127,0.07706
"9034",0,0.15,0.04204,0.12621,0.08417
"9035",0,0.15,0.12065,0.05482,-0.06584
"9036",0,0.15,0,0.13355,0.13355
"9037",0,0.15,0,0.12946,0.12946
"9038",0,0.15,0.00887,0.14633,0.13746
"9039",0,0.15,0.07431,0.13238,0.05808
"9040",0,0.15,0,0.18416,0.18416
"9041",0,0.15,0,0.11268,0.11268
"9042",0,0.15,0,0.18502,0.18502
"9043",0,0.15,0,0.19371,0.19371
"9044",0,0.15,0,0.18729,0.18729
"9045",0,0.15,0,0.1531,0.1531
"9046",0,0.15,0,0.13338,0.13338
"9047",0,0.15,0.0893,0.06335,-0.02596
"9048",0,0.15,0,0.1341,0.1341
"9049",0,0.15,0,0.14037,0.14037
"9050",0,0.15,0.01691,0.11747,0.10056
"9051",0,0.15,0,0.16944,0.16944
"9052",0,0.15,0,0.13896,0.13896
"9053",0,0.15,0.02703,0.11368,0.08665
"9054",0,0.15,0.14627,0.05302,-0.09325
"9055",0,0.15,0.00964,0.15785,0.14821
"9056",0,0.15,0.10223,0.05746,-0.04477
"9057",0,0.15,0.06799,0.07887,0.01089
"9058",0,0.15,0.1007,0.05543,-0.04527
"9059",0,0.15,0,0.13063,0.13063
"9060",0,0.15,0,0.15756,0.15756
"9061",0,0.15,0.13271,0.11386,-0.01885
"9062",0,0.15,0.06247,0.09812,0.03565
"9063",0,0.15,0.01014,0.1366,0.12646
"9064",0,0.15,0.03124,0.14536,0.11412
"9065",0,0.15,0.04291,0.13693,0.09402
"9066",0,0.15,0,0.13588,0.13588
"9067",0,0.15,0,0.136,0.136
"9068",0,0.15,0,0.12813,0.12813
"9069",0,0.15,0.00417,0.12137,0.1172
"9070",0,0.15,0,0.14152,0.14152
"9071",0,0.15,0.00533,0.12356,0.11823
"9072",0,0.15,0.09687,0.05438,-0.04248
"9073",0,0.15,0.02767,0.12576,0.09809
"9074",0,0.15,0,0.17058,0.17058
"9075",0,0.15,0,0.15171,0.15171
"9076",0,0.15,0,0.17391,0.17391
"9077",0,0.15,0.04839,0.1033,0.05491
"9078",0,0.15,0.05489,0.10441,0.04952
"9079",0,0.15,0.07141,0.06759,-0.00381
"9080",0,0.15,0,0.1703,0.1703
"9081",0,0.15,0.07543,0.10897,0.03354
"9082",0,0.15,0,0.12778,0.12778
"9083",0,0.15,0,0.13097,0.13097
"9084",0,0.15,0.0983,0.08436,-0.01394
"9085",0,0.15,0,0.13579,0.13579
"9086",0,0.15,0.05886,0.1284,0.06955
"9087",0,0.15,0,0.12504,0.12504
"9088",0,0.15,0,0.14027,0.14027
"9089",0,0.15,0,0.12626,0.12626
"9090",0,0.15,0.05073,0.09475,0.04402
"9091",0,0.15,0,0.12755,0.12755
"9092",0,0.15,0.19039,0,-0.19039
"9093",0,0.15,0.03188,0.12405,0.09218
"9094",0,0.15,0.01819,0.16224,0.14405
"9095",0,0.15,0.15233,0.04519,-0.10714
"9096",0,0.15,0.05271,0.13199,0.07929
"9097",0,0.15,0,0.14123,0.14123
"9098",0,0.15,0,0.16018,0.16018
"9099",0,0.15,0,0.14228,0.14228
"9100",0,0.15,0.17532,0.00046,-0.17486
"9101",0,0.15,0.04726,0.13803,0.09078
"9102",0,0.15,0.01895,0.12251,0.10355
"9103",0,0.15,0,0.12434,0.12434
"9104",0,0.15,0,0.1449,0.1449
"9105",0,0.15,0,0.179,0.179
"9106",0,0.15,0,0.16182,0.16182
"9107",0,0.15,0,0.18214,0.18214
"9108",0,0.15,0,0.15725,0.15725
"9109",0,0.15,0.11831,0.07195,-0.04636
"9110",0,0.15,0.14511,0.07547,-0.06963
"9111",0,0.15,0.12918,0.08631,-0.04287
"9112",0,0.15,0.07133,0.11579,0.04446
"9113",0,0.15,0.18409,0,-0.18409
"9114",0,0.15,0.00973,0.12624,0.11651
"9115",0,0.15,0.14272,0.05505,-0.08767
"9116",0,0.15,0.12843,0.07017,-0.05827
"9117",0,0.15,0.03914,0.12314,0.084
"9118",0,0.15,0,0.14705,0.14705
"9119",0,0.15,0,0.16314,0.16314
"9120",0,0.15,0.03603,0.16646,0.13043
"9121",0,0.15,0,0.14453,0.14453
"9122",0,0.15,0,0.17098,0.17098
"9123",0,0.15,0.00302,0.14572,0.1427
"9124",0,0.15,0,0.15143,0.15143
"9125",0,0.15,0,0.15772,0.15772
"9126",0,0.15,0,0.16073,0.16073
"9127",0,0.15,0.00504,0.15275,0.14771
"9128",0,0.15,0.07011,0.08587,0.01576
"9129",0,0.15,0.07498,0.09876,0.02378
"9130",0,0.15,0.03516,0.11953,0.08437
"9131",0,0.15,0,0.17472,0.17472
"9132",0,0.15,0.01403,0.16418,0.15015
"9133",0,0.15,0.01679,0.18889,0.1721
"9134",0,0.15,0,0.14501,0.14501
"9135",0,0.15,0.03086,0.14956,0.11869
"9136",0,0.15,0.06228,0.11958,0.0573
"9137",0,0.15,0,0.1739,0.1739
"9138",0,0.15,0.03345,0.14085,0.1074
"9139",0,0.15,0.14642,0.07883,-0.06758
"9140",0,0.15,0,0.19408,0.19408
"9141",0,0.15,0.02262,0.12,0.09738
"9142",0,0.15,0.00441,0.1602,0.1558
"9143",0,0.15,0.10782,0.07857,-0.02925
"9144",0,0.15,0.12131,0.0905,-0.03081
"9145",0,0.15,0,0.16866,0.16866
"9146",0,0.15,0.10304,0.07414,-0.0289
"9147",0,0.15,0.02642,0.11326,0.08684
"9148",0,0.15,0.00246,0.1133,0.11085
"9149",0,0.15,0.01609,0.11046,0.09437
"9150",0,0.15,0,0.1541,0.1541
"9151",0,0.15,0.03673,0.12238,0.08565
"9152",0,0.15,0,0.18507,0.18507
"9153",0,0.15,0,0.16528,0.16528
"9154",0,0.15,0.18517,0,-0.18517
"9155",0,0.15,0,0.11791,0.11791
"9156",0,0.15,0.03131,0.16003,0.12871
"9157",0,0.15,0,0.17261,0.17261
"9158",0,0.15,0.02596,0.10609,0.08013
"9159",0,0.15,0,0.15134,0.15134
"9160",0,0.15,0,0.18855,0.18855
"9161",0,0.15,0.06704,0.08825,0.02121
"9162",0,0.15,0,0.15726,0.15726
"9163",0,0.15,0,0.13732,0.13732
"9164",0,0.15,0,0.12755,0.12755
"9165",0,0.15,0.10151,0.06559,-0.03592
"9166",0,0.15,0.07028,0.10146,0.03118
"9167",0,0.15,0.03813,0.10232,0.06419
"9168",0,0.15,0,0.13128,0.13128
"9169",0,0.15,0,0.16615,0.16615
"9170",0,0.15,0,0.12329,0.12329
"9171",0,0.15,0.01111,0.1337,0.12259
"9172",0,0.15,0.06603,0.12009,0.05406
"9173",0,0.15,0.00208,0.18261,0.18052
"9174",0,0.15,0,0.15139,0.15139
"9175",0,0.15,0.1231,0.07613,-0.04698
"9176",0,0.15,0,0.13451,0.13451
"9177",0,0.15,0,0.17887,0.17887
"9178",0,0.15,0.04303,0.11202,0.06899
"9179",0,0.15,0,0.13413,0.13413
"9180",0,0.15,0.04014,0.12083,0.08069
"9181",0,0.15,0,0.14362,0.14362
"9182",0,0.15,0,0.16234,0.16234
"9183",0,0.15,0.16113,0.04098,-0.12016
"9184",0,0.15,0.22686,0,-0.22686
"9185",0,0.15,0.09425,0.07291,-0.02134
"9186",0,0.15,0,0.14181,0.14181
"9187",0,0.15,0,0.15774,0.15774
"9188",0,0.15,0,0.17168,0.17168
"9189",0,0.15,0.09915,0.08726,-0.01188
"9190",0,0.15,0,0.17241,0.17241
"9191",0,0.15,0.04431,0.12736,0.08305
"9192",0,0.15,0,0.16499,0.16499
"9193",0,0.15,0.0464,0.10565,0.05924
"9194",0,0.15,0,0.17082,0.17082
"9195",0,0.15,0.04434,0.09547,0.05113
"9196",0,0.15,0.08073,0.09122,0.01049
"9197",0,0.15,0.05565,0.1201,0.06445
"9198",0,0.15,0.0976,0.10338,0.00578
"9199",0,0.15,0,0.14307,0.14307
"9200",0,0.15,0,0.1725,0.1725
"9201",0,0.15,0.01706,0.1132,0.09614
"9202",0,0.15,0,0.13164,0.13164
"9203",0,0.15,0,0.13411,0.13411
"9204",0,0.15,0.052,0.10365,0.05165
"9205",0,0.15,0.00891,0.19452,0.18561
"9206",0,0.15,0.12445,0.0465,-0.07795
"9207",0,0.15,0,0.13581,0.13581
"9208",0,0.15,0,0.13865,0.13865
"9209",0,0.15,0.1517,0.05026,-0.10144
"9210",0,0.15,0,0.17014,0.17014
"9211",0,0.15,0.01314,0.1396,0.12646
"9212",0,0.15,0.06834,0.10181,0.03347
"9213",0,0.15,0,0.16176,0.16176
"9214",0,0.15,0,0.15242,0.15242
"9215",0,0.15,0.15536,0.04201,-0.11336
"9216",0,0.15,0,0.19344,0.19344
"9217",0,0.15,0,0.15868,0.15868
"9218",0,0.15,0.00156,0.16588,0.16432
"9219",0,0.15,0.0248,0.15668,0.13188
"9220",0,0.15,0,0.17964,0.17964
"9221",0,0.15,0,0.16767,0.16767
"9222",0,0.15,0.0653,0.09301,0.02771
"9223",0,0.15,0,0.14985,0.14985
"9224",0,0.15,0,0.12388,0.12388
"9225",0,0.15,0.02749,0.09566,0.06816
"9226",0,0.15,0.04344,0.13795,0.09451
"9227",0,0.15,0,0.16747,0.16747
"9228",0,0.15,0,0.14229,0.14229
"9229",0,0.15,0,0.14366,0.14366
"9230",0,0.15,0.11575,0.06375,-0.052
"9231",0,0.15,0.09812,0.0567,-0.04142
"9232",0,0.15,0,0.11849,0.11849
"9233",0,0.15,0.03568,0.12105,0.08537
"9234",0,0.15,0.00083,0.15396,0.15313
"9235",0,0.15,0.08335,0.05713,-0.02622
"9236",0,0.15,0,0.17282,0.17282
"9237",0,0.15,0.01971,0.1411,0.12139
"9238",0,0.15,0,0.14014,0.14014
"9239",0,0.15,0.07199,0.07673,0.00474
"9240",0,0.15,0,0.16851,0.16851
"9241",0,0.15,0,0.14708,0.14708
"9242",0,0.15,0,0.1174,0.1174
"9243",0,0.15,0.03723,0.13905,0.10181
"9244",0,0.15,0,0.1614,0.1614
"9245",0,0.15,0,0.1565,0.1565
"9246",0,0.15,0,0.17351,0.17351
"9247",0,0.15,0,0.17441,0.17441
"9248",0,0.15,0.14603,0.0955,-0.05053
"9249",0,0.15,0,0.15084,0.15084
"9250",0,0.15,0,0.15669,0.15669
"9251",0,0.15,0,0.16208,0.16208
"9252",0,0.15,0.00588,0.15793,0.15205
"9253",0,0.15,0.05647,0.12636,0.06989
"9254",0,0.15,0.0177,0.13541,0.11771
"9255",0,0.15,0.08454,0.07413,-0.01041
"9256",0,0.15,0.01938,0.11348,0.0941
"9257",0,0.15,0.03913,0.10629,0.06716
"9258",0,0.15,0.02049,0.11006,0.08958
"9259",0,0.15,0,0.16037,0.16037
"9260",0,0.15,0.02597,0.15748,0.13151
"9261",0,0.15,0,0.20594,0.20594
"9262",0,0.15,0,0.14493,0.14493
"9263",0,0.15,0,0.16441,0.16441
"9264",0,0.15,0,0.13941,0.13941
"9265",0,0.15,0,0.17608,0.17608
"9266",0,0.15,0.01027,0.15779,0.14752
"9267",0,0.15,0,0.12415,0.12415
"9268",0,0.15,0,0.19012,0.19012
"9269",0,0.15,0,0.14985,0.14985
"9270",0,0.15,0,0.13755,0.13755
"9271",0,0.15,0.16772,0.01844,-0.14928
"9272",0,0.15,0.03659,0.12601,0.08942
"9273",0,0.15,0.08119,0.12048,0.03929
"9274",0,0.15,0,0.12879,0.12879
"9275",0,0.15,0.14275,0.09076,-0.05199
"9276",0,0.15,0,0.16397,0.16397
"9277",0,0.15,0,0.11851,0.11851
"9278",0,0.15,0.15909,0.05513,-0.10397
"9279",0,0.15,0,0.10841,0.10841
"9280",0,0.15,0.12994,0.04084,-0.0891
"9281",0,0.15,0.03038,0.12047,0.09009
"9282",0,0.15,0.09078,0.12285,0.03206
