"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"7249",0,0.26,0,0.24188,0.24188
"7250",0,0.26,0.00998,0.25889,0.2489
"7251",0,0.26,0.16667,0.1426,-0.02406
"7252",0,0.26,0.10624,0.17743,0.07119
"7253",0,0.26,0,0.246,0.246
"7254",0,0.26,0.01237,0.25033,0.23795
"7255",0,0.26,0,0.24773,0.24773
"7256",0,0.26,0,0.27688,0.27688
"7257",0,0.26,0,0.27033,0.27033
"7258",0,0.26,0,0.22353,0.22353
"7259",0,0.26,0,0.24991,0.24991
"7260",0,0.26,0.03458,0.25916,0.22457
"7261",0,0.26,0.08387,0.15664,0.07277
"7262",0,0.26,0.07871,0.18842,0.10971
"7263",0,0.26,0.17572,0.14657,-0.02915
"7264",0,0.26,0,0.23784,0.23784
"7265",0,0.26,0.01022,0.25603,0.24581
"7266",0,0.26,0.09508,0.20109,0.10602
"7267",0,0.26,0,0.27512,0.27512
"7268",0,0.26,0,0.25682,0.25682
"7269",0,0.26,0.01193,0.25173,0.2398
"7270",0,0.26,0.07403,0.18095,0.10692
"7271",0,0.26,0,0.28261,0.28261
"7272",0,0.26,0,0.22154,0.22154
"7273",0,0.26,0,0.28415,0.28415
"7274",0,0.26,0,0.25912,0.25912
"7275",0,0.26,0,0.25204,0.25204
"7276",0,0.26,0,0.30103,0.30103
"7277",0,0.26,0.0994,0.17817,0.07878
"7278",0,0.26,0.1394,0.17742,0.03802
"7279",0,0.26,0,0.29003,0.29003
"7280",0,0.26,0,0.27285,0.27285
"7281",0,0.26,0.07431,0.2089,0.13459
"7282",0,0.26,0,0.24306,0.24306
"7283",0,0.26,0,0.29018,0.29018
"7284",0,0.26,0.08379,0.23434,0.15054
"7285",0,0.26,0.18618,0.14277,-0.04341
"7286",0,0.26,0,0.28162,0.28162
"7287",0,0.26,0,0.23523,0.23523
"7288",0,0.26,0,0.26992,0.26992
"7289",0,0.26,0.07647,0.21135,0.13488
"7290",0,0.26,0.08237,0.18472,0.10235
"7291",0,0.26,0,0.25034,0.25034
"7292",0,0.26,0.05068,0.16971,0.11903
"7293",0,0.26,0.14475,0.11887,-0.02588
"7294",0,0.26,0.03203,0.23565,0.20362
"7295",0,0.26,0.04796,0.19411,0.14614
"7296",0,0.26,0,0.27337,0.27337
"7297",0,0.26,0.05717,0.22684,0.16967
"7298",0,0.26,0.02474,0.27783,0.25309
"7299",0,0.26,0,0.26342,0.26342
"7300",0,0.26,0,0.26984,0.26984
"7301",0,0.26,0.07569,0.21157,0.13588
"7302",0,0.26,0.02973,0.24517,0.21545
"7303",0,0.26,0.03767,0.23834,0.20067
"7304",0,0.26,0,0.27698,0.27698
"7305",0,0.26,0,0.24304,0.24304
"7306",0,0.26,0.20763,0.09075,-0.11687
"7307",0,0.26,0.00424,0.28642,0.28218
"7308",0,0.26,0.05844,0.20443,0.14599
"7309",0,0.26,0,0.26204,0.26204
"7310",0,0.26,0,0.23966,0.23966
"7311",0,0.26,0.00123,0.23596,0.23473
"7312",0,0.26,0.02797,0.23159,0.20362
"7313",0,0.26,0.08847,0.2041,0.11563
"7314",0,0.26,0.05376,0.18922,0.13546
"7315",0,0.26,0,0.2437,0.2437
"7316",0,0.26,0.08361,0.2197,0.13609
"7317",0,0.26,0,0.21461,0.21461
"7318",0,0.26,0,0.3067,0.3067
"7319",0,0.26,0,0.23222,0.23222
"7320",0,0.26,0.03318,0.24837,0.21519
"7321",0,0.26,0.06261,0.25011,0.18751
"7322",0,0.26,0.07613,0.199,0.12287
"7323",0,0.26,0.09867,0.19279,0.09413
"7324",0,0.26,0,0.25147,0.25147
"7325",0,0.26,0.11745,0.16473,0.04729
"7326",0,0.26,0.02534,0.22451,0.19918
"7327",0,0.26,0.01536,0.23258,0.21722
"7328",0,0.26,0,0.25646,0.25646
"7329",0,0.26,0.14478,0.13437,-0.01041
"7330",0,0.26,0.09943,0.17788,0.07845
"7331",0,0.26,0,0.30903,0.30903
"7332",0,0.26,0,0.23593,0.23593
"7333",0,0.26,0.02424,0.2317,0.20746
"7334",0,0.26,0.01882,0.22097,0.20215
"7335",0,0.26,0,0.23367,0.23367
"7336",0,0.26,0.07956,0.21321,0.13365
"7337",0,0.26,0,0.2585,0.2585
"7338",0,0.26,0,0.25633,0.25633
"7339",0,0.26,0,0.27853,0.27853
"7340",0,0.26,0,0.26827,0.26827
"7341",0,0.26,0.10845,0.16233,0.05388
"7342",0,0.26,0.09743,0.19462,0.09719
"7343",0,0.26,0,0.24751,0.24751
"7344",0,0.26,0,0.25594,0.25594
"7345",0,0.26,0,0.23384,0.23384
"7346",0,0.26,0.13935,0.14522,0.00587
"7347",0,0.26,0.01315,0.26807,0.25491
"7348",0,0.26,0.05227,0.1987,0.14643
"7349",0,0.26,0,0.28489,0.28489
"7350",0,0.26,0.03072,0.23171,0.20099
"7351",0,0.26,0.07938,0.18332,0.10394
"7352",0,0.26,0.07768,0.20052,0.12284
"7353",0,0.26,0.01128,0.27722,0.26593
"7354",0,0.26,0.0401,0.25308,0.21298
"7355",0,0.26,0.14887,0.13151,-0.01736
"7356",0,0.26,0,0.22478,0.22478
"7357",0,0.26,0,0.2607,0.2607
"7358",0,0.26,0,0.21108,0.21108
"7359",0,0.26,0.05978,0.18596,0.12617
"7360",0,0.26,0.00499,0.25145,0.24646
"7361",0,0.26,0.01681,0.25061,0.2338
"7362",0,0.26,0.04215,0.22553,0.18337
"7363",0,0.26,0,0.31643,0.31643
"7364",0,0.26,0.05658,0.24292,0.18634
"7365",0,0.26,0,0.23267,0.23267
"7366",0,0.26,0,0.24724,0.24724
"7367",0,0.26,0.12048,0.168,0.04752
"7368",0,0.26,0,0.26588,0.26588
"7369",0,0.26,0,0.23099,0.23099
"7370",0,0.26,0.21559,0.109,-0.10659
"7371",0,0.26,0.03008,0.21847,0.18839
"7372",0,0.26,0,0.26699,0.26699
"7373",0,0.26,0.03007,0.27795,0.24789
"7374",0,0.26,0,0.2503,0.2503
"7375",0,0.26,0.07142,0.19315,0.12173
"7376",0,0.26,0,0.24147,0.24147
"7377",0,0.26,0.04771,0.2362,0.18848
"7378",0,0.26,0,0.2887,0.2887
"7379",0,0.26,0.05203,0.22681,0.17478
"7380",0,0.26,0.0339,0.25241,0.21851
"7381",0,0.26,0.00398,0.26607,0.26208
"7382",0,0.26,0.1074,0.19741,0.09001
"7383",0,0.26,0,0.26423,0.26423
"7384",0,0.26,0.03667,0.23901,0.20233
"7385",0,0.26,0.04691,0.22797,0.18106
"7386",0,0.26,0.11016,0.17545,0.06529
"7387",0,0.26,0,0.23713,0.23713
"7388",0,0.26,0.00391,0.23514,0.23123
"7389",0,0.26,0,0.27474,0.27474
"7390",0,0.26,0,0.2671,0.2671
"7391",0,0.26,0.01907,0.23681,0.21775
"7392",0,0.26,0,0.27048,0.27048
"7393",0,0.26,0.01001,0.26737,0.25736
"7394",0,0.26,0,0.24629,0.24629
"7395",0,0.26,0.00523,0.26104,0.25581
"7396",0,0.26,0,0.24676,0.24676
"7397",0,0.26,0,0.25319,0.25319
"7398",0,0.26,0.00346,0.26518,0.26172
"7399",0,0.26,0.09622,0.16153,0.06531
"7400",0,0.26,0,0.24242,0.24242
"7401",0,0.26,0.00205,0.23588,0.23384
"7402",0,0.26,0,0.31347,0.31347
"7403",0,0.26,0.1063,0.17655,0.07025
"7404",0,0.26,0.00188,0.28313,0.28125
"7405",0,0.26,0.06481,0.2074,0.14259
"7406",0,0.26,0.07041,0.24189,0.17148
"7407",0,0.26,0.00463,0.26397,0.25934
"7408",0,0.26,0.04109,0.26271,0.22163
"7409",0,0.26,0,0.27182,0.27182
"7410",0,0.26,0.14463,0.15449,0.00986
"7411",0,0.26,0.00091,0.2593,0.25838
"7412",0,0.26,0,0.28047,0.28047
"7413",0,0.26,0.05664,0.23814,0.1815
"7414",0,0.26,0,0.25283,0.25283
"7415",0,0.26,0.10975,0.20908,0.09933
"7416",0,0.26,0.04979,0.18925,0.13946
"7417",0,0.26,0,0.23291,0.23291
"7418",0,0.26,0.01111,0.27055,0.25944
"7419",0,0.26,0,0.24243,0.24243
"7420",0,0.26,0,0.25024,0.25024
"7421",0,0.26,0,0.26532,0.26532
"7422",0,0.26,0,0.25455,0.25455
"7423",0,0.26,0.06119,0.18631,0.12512
"7424",0,0.26,0,0.27229,0.27229
"7425",0,0.26,0,0.28041,0.28041
"7426",0,0.26,0,0.29495,0.29495
"7427",0,0.26,0.03505,0.2376,0.20255
"7428",0,0.26,0,0.264,0.264
"7429",0,0.26,0.03189,0.21528,0.18339
"7430",0,0.26,0.00666,0.27417,0.26751
"7431",0,0.26,0.0824,0.17372,0.09131
"7432",0,0.26,0,0.29585,0.29585
"7433",0,0.26,0.06398,0.18333,0.11934
"7434",0,0.26,0.08656,0.20822,0.12165
"7435",0,0.26,0.07421,0.20128,0.12707
"7436",0,0.26,0,0.26403,0.26403
"7437",0,0.26,0,0.25637,0.25637
"7438",0,0.26,0,0.27905,0.27905
"7439",0,0.26,0,0.27538,0.27538
"7440",0,0.26,0.03442,0.25884,0.22442
"7441",0,0.26,0.02695,0.23823,0.21128
"7442",0,0.26,0.05115,0.21616,0.16501
"7443",0,0.26,0.13169,0.14711,0.01542
"7444",0,0.26,0.09342,0.14883,0.05542
"7445",0,0.26,0,0.26018,0.26018
"7446",0,0.26,0.04536,0.22531,0.17995
"7447",0,0.26,0.10212,0.1948,0.09268
"7448",0,0.26,0.103,0.2107,0.10769
"7449",0,0.26,0.02345,0.23497,0.21153
"7450",0,0.26,0.0018,0.29034,0.28855
"7451",0,0.26,0,0.24767,0.24767
"7452",0,0.26,0.00284,0.27183,0.26899
"7453",0,0.26,0,0.25135,0.25135
"7454",0,0.26,0,0.26071,0.26071
"7455",0,0.26,0.05151,0.21268,0.16117
"7456",0,0.26,0.01719,0.21193,0.19474
"7457",0,0.26,0.07022,0.20838,0.13816
"7458",0,0.26,0,0.26027,0.26027
"7459",0,0.26,0,0.21199,0.21199
"7460",0,0.26,0,0.28239,0.28239
"7461",0,0.26,0.01107,0.21655,0.20548
"7462",0,0.26,0.0547,0.17251,0.1178
"7463",0,0.26,0,0.24334,0.24334
"7464",0,0.26,0,0.25345,0.25345
"7465",0,0.26,0.13612,0.16311,0.02699
"7466",0,0.26,0.03276,0.23114,0.19837
"7467",0,0.26,0.03537,0.21349,0.17811
"7468",0,0.26,0.01666,0.25222,0.23555
"7469",0,0.26,0.06818,0.21991,0.15173
"7470",0,0.26,0,0.26513,0.26513
"7471",0,0.26,0,0.23148,0.23148
"7472",0,0.26,0.00186,0.22922,0.22736
"7473",0,0.26,0,0.26247,0.26247
"7474",0,0.26,0.00275,0.24906,0.24631
"7475",0,0.26,0,0.26006,0.26005
"7476",0,0.26,0,0.26595,0.26595
"7477",0,0.26,0.02927,0.24012,0.21084
"7478",0,0.26,0.03314,0.24475,0.2116
"7479",0,0.26,0,0.27631,0.27631
"7480",0,0.26,0.02039,0.22805,0.20767
"7481",0,0.26,0,0.22728,0.22728
"7482",0,0.26,0,0.23102,0.23102
"7483",0,0.26,0.05864,0.21517,0.15653
"7484",0,0.26,0,0.25316,0.25316
"7485",0,0.26,0.00271,0.26844,0.26573
"7486",0,0.26,0.01386,0.2707,0.25684
"7487",0,0.26,0,0.27942,0.27942
"7488",0,0.26,0.04461,0.20826,0.16365
"7489",0,0.26,0,0.25311,0.25311
"7490",0,0.26,0.02619,0.23731,0.21112
"7491",0,0.26,0.01678,0.26125,0.24447
"7492",0,0.26,0,0.26389,0.26389
"7493",0,0.26,0.14517,0.12891,-0.01626
"7494",0,0.26,0,0.26454,0.26454
"7495",0,0.26,0.04713,0.20863,0.1615
"7496",0,0.26,0,0.28938,0.28938
"7497",0,0.26,0.03234,0.21022,0.17789
"7498",0,0.26,0,0.26406,0.26406
"7499",0,0.26,0.02569,0.2378,0.21211
"7500",0,0.26,0,0.25073,0.25073
"7501",0,0.26,0,0.25667,0.25667
"7502",0,0.26,0.09786,0.19543,0.09757
"7503",0,0.26,0.15921,0.17608,0.01687
"7504",0,0.26,0,0.24862,0.24862
"7505",0,0.26,0.08514,0.18003,0.09489
"7506",0,0.26,0,0.26402,0.26402
"7507",0,0.26,0.05513,0.21142,0.15629
"7508",0,0.26,0.11112,0.17954,0.06842
"7509",0,0.26,0,0.24884,0.24884
"7510",0,0.26,0.0215,0.2747,0.2532
"7511",0,0.26,0,0.26742,0.26742
"7512",0,0.26,0,0.24275,0.24275
"7513",0,0.26,0,0.26649,0.26649
"7514",0,0.26,0,0.27441,0.27441
"7515",0,0.26,0,0.22871,0.22871
"7516",0,0.26,0.06559,0.20444,0.13885
"7517",0,0.26,0,0.27182,0.27182
"7518",0,0.26,0.20524,0.12344,-0.0818
"7519",0,0.26,0.20611,0.08171,-0.1244
"7520",0,0.26,0.00198,0.29638,0.29441
"7521",0,0.26,0,0.26863,0.26863
"7522",0,0.26,0,0.25549,0.25549
"7523",0,0.26,0,0.26186,0.26186
"7524",0,0.26,0,0.25893,0.25893
"7525",0,0.26,0.02326,0.22538,0.20212
"7526",0,0.26,0,0.24547,0.24547
"7527",0,0.26,0,0.24864,0.24864
"7528",0,0.26,0.01848,0.23128,0.2128
"7529",0,0.26,0,0.26266,0.26266
"7530",0,0.26,0,0.25708,0.25708
"7531",0,0.26,0.05112,0.22962,0.1785
"7532",0,0.26,0.07508,0.20233,0.12724
"7533",0,0.26,0.04733,0.2301,0.18277
"7534",0,0.26,0.11456,0.16909,0.05453
"7535",0,0.26,0,0.21817,0.21817
"7536",0,0.26,0.03124,0.29143,0.26019
"7537",0,0.26,0.00457,0.23933,0.23476
"7538",0,0.26,0.05195,0.21165,0.1597
"7539",0,0.26,0,0.27818,0.27818
"7540",0,0.26,0.09651,0.23516,0.13865
"7541",0,0.26,0,0.24718,0.24718
"7542",0,0.26,0,0.25582,0.25582
"7543",0,0.26,0,0.28286,0.28286
"7544",0,0.26,0,0.23523,0.23523
"7545",0,0.26,0.07647,0.24628,0.16981
"7546",0,0.26,0.00395,0.2682,0.26425
"7547",0,0.26,0.00175,0.25513,0.25337
"7548",0,0.26,0,0.29594,0.29594
"7549",0,0.26,0,0.2504,0.2504
"7550",0,0.26,0.10048,0.20869,0.10822
"7551",0,0.26,0,0.26559,0.26559
"7552",0,0.26,0.02064,0.22915,0.20851
"7553",0,0.26,0.05161,0.22418,0.17256
"7554",0,0.26,0.13437,0.17762,0.04325
"7555",0,0.26,0.13114,0.1564,0.02526
"7556",0,0.26,0.16788,0.09187,-0.07601
"7557",0,0.26,0.01382,0.29095,0.27713
"7558",0,0.26,0.1008,0.16792,0.06712
"7559",0,0.26,0.03555,0.23276,0.19721
"7560",0,0.26,0.03626,0.20002,0.16376
"7561",0,0.26,0.0671,0.21368,0.14658
"7562",0,0.26,0,0.24699,0.24699
"7563",0,0.26,0.05789,0.21917,0.16128
"7564",0,0.26,0.00732,0.25609,0.24877
"7565",0,0.26,0.05084,0.23444,0.1836
"7566",0,0.26,0.03995,0.22137,0.18142
"7567",0,0.26,0,0.27241,0.27241
"7568",0,0.26,0.05799,0.24323,0.18524
"7569",0,0.26,0.0504,0.23592,0.18552
"7570",0,0.26,0.09424,0.17492,0.08067
"7571",0,0.26,0,0.28425,0.28425
"7572",0,0.26,0.1675,0.14569,-0.02182
"7573",0,0.26,0,0.27543,0.27543
"7574",0,0.26,0.05944,0.2125,0.15306
"7575",0,0.26,0,0.2747,0.2747
"7576",0,0.26,0.06463,0.18739,0.12276
"7577",0,0.26,0.00971,0.2605,0.25079
"7578",0,0.26,0.03491,0.24575,0.21085
"7579",0,0.26,0.04508,0.22639,0.18131
"7580",0,0.26,0.13218,0.14729,0.01511
"7581",0,0.26,0.0714,0.20498,0.13358
"7582",0,0.26,0.07276,0.18731,0.11455
"7583",0,0.26,0,0.28014,0.28014
"7584",0,0.26,0.00905,0.28231,0.27326
"7585",0,0.26,0.04559,0.23157,0.18598
"7586",0,0.26,0,0.27712,0.27712
"7587",0,0.26,0,0.26607,0.26607
"7588",0,0.26,0.12229,0.11881,-0.00348
"7589",0,0.26,0.08959,0.16126,0.07166
"7590",0,0.26,0.04396,0.24264,0.19868
"7591",0,0.26,0,0.28711,0.28711
"7592",0,0.26,0,0.24992,0.24992
"7593",0,0.26,0.07399,0.21026,0.13627
"7594",0,0.26,0,0.2623,0.2623
"7595",0,0.26,0,0.30418,0.30418
"7596",0,0.26,0,0.23841,0.23841
"7597",0,0.26,0,0.26481,0.26481
"7598",0,0.26,0,0.26036,0.26036
"7599",0,0.26,0,0.28538,0.28538
"7600",0,0.26,0.01947,0.27779,0.25832
"7601",0,0.26,0.0633,0.16442,0.10112
"7602",0,0.26,0,0.23801,0.23801
"7603",0,0.26,0,0.2489,0.2489
"7604",0,0.26,0.04942,0.21104,0.16162
"7605",0,0.26,0,0.24652,0.24652
"7606",0,0.26,0,0.29444,0.29444
"7607",0,0.26,0,0.29017,0.29017
"7608",0,0.26,0.00667,0.24789,0.24123
"7609",0,0.26,0.07154,0.21486,0.14332
"7610",0,0.26,0.05489,0.21381,0.15892
"7611",0,0.26,0,0.26454,0.26454
"7612",0,0.26,0,0.25323,0.25323
"7613",0,0.26,0.0205,0.26485,0.24435
"7614",0,0.26,0,0.25031,0.25031
"7615",0,0.26,0,0.21842,0.21842
"7616",0,0.26,0,0.25129,0.25129
"7617",0,0.26,0.02717,0.22928,0.20211
"7618",0,0.26,0.0607,0.1881,0.1274
"7619",0,0.26,0.07485,0.20129,0.12644
"7620",0,0.26,0,0.2479,0.2479
"7621",0,0.26,0.04439,0.24291,0.19852
"7622",0,0.26,0,0.28269,0.28269
"7623",0,0.26,0.00077,0.19726,0.19649
"7624",0,0.26,0.03292,0.21095,0.17803
"7625",0,0.26,0.00969,0.25824,0.24854
"7626",0,0.26,0,0.2732,0.2732
"7627",0,0.26,0.03003,0.23329,0.20326
"7628",0,0.26,0.15847,0.17655,0.01809
"7629",0,0.26,0.12818,0.15111,0.02293
"7630",0,0.26,0,0.24702,0.24702
"7631",0,0.26,7e-05,0.30149,0.30142
"7632",0,0.26,0.00932,0.26866,0.25935
"7633",0,0.26,0.01993,0.23703,0.2171
"7634",0,0.26,0.04491,0.21921,0.1743
"7635",0,0.26,0.09218,0.20455,0.11236
"7636",0,0.26,0.09929,0.1684,0.06911
"7637",0,0.26,0,0.23744,0.23744
"7638",0,0.26,0.02798,0.26015,0.23216
"7639",0,0.26,0,0.27281,0.27281
"7640",0,0.26,0.06895,0.17746,0.10851
"7641",0,0.26,0.01646,0.30123,0.28477
"7642",0,0.26,0,0.29376,0.29376
"7643",0,0.26,0,0.24556,0.24556
"7644",0,0.26,0,0.26269,0.26269
"7645",0,0.26,0,0.24587,0.24587
"7646",0,0.26,0.19164,0.13977,-0.05187
"7647",0,0.26,0.12474,0.15895,0.03421
"7648",0,0.26,0,0.23571,0.23571
"7649",0,0.26,0.02377,0.23157,0.2078
"7650",0,0.26,0.05311,0.22168,0.16856
"7651",0,0.26,0,0.26017,0.26017
"7652",0,0.26,0.04424,0.22407,0.17983
"7653",0,0.26,0.19961,0.09453,-0.10507
"7654",0,0.26,0.02305,0.24024,0.21719
"7655",0,0.26,0.01886,0.22354,0.20468
"7656",0,0.26,0,0.28142,0.28142
"7657",0,0.26,0,0.25212,0.25212
"7658",0,0.26,0.13993,0.17146,0.03153
"7659",0,0.26,0,0.24619,0.24619
"7660",0,0.26,0,0.29949,0.29949
"7661",0,0.26,0,0.2948,0.2948
"7662",0,0.26,0.11584,0.14666,0.03082
"7663",0,0.26,0,0.25873,0.25873
"7664",0,0.26,0.00649,0.22668,0.22018
"7665",0,0.26,0.13805,0.1462,0.00815
"7666",0,0.26,0.03011,0.24433,0.21421
"7667",0,0.26,0,0.21708,0.21708
"7668",0,0.26,0,0.28259,0.28259
"7669",0,0.26,0.15354,0.1548,0.00127
"7670",0,0.26,0.023,0.21217,0.18917
"7671",0,0.26,0,0.26345,0.26345
"7672",0,0.26,0,0.2425,0.2425
"7673",0,0.26,0,0.24792,0.24792
"7674",0,0.26,0.0068,0.26986,0.26305
"7675",0,0.26,0.05237,0.19313,0.14076
"7676",0,0.26,0.02203,0.27771,0.25568
"7677",0,0.26,0,0.23295,0.23295
"7678",0,0.26,0,0.29052,0.29052
"7679",0,0.26,0,0.26028,0.26028
"7680",0,0.26,0.12811,0.15244,0.02434
"7681",0,0.26,0.01508,0.23185,0.21678
"7682",0,0.26,0,0.21672,0.21672
"7683",0,0.26,0,0.23797,0.23797
"7684",0,0.26,0,0.28345,0.28345
"7685",0,0.26,0.1376,0.16559,0.02799
"7686",0,0.26,0,0.25867,0.25867
"7687",0,0.26,0,0.2622,0.2622
"7688",0,0.26,0,0.26656,0.26656
"7689",0,0.26,0,0.21256,0.21256
"7690",0,0.26,0.02977,0.25415,0.22438
"7691",0,0.26,0,0.25391,0.25391
"7692",0,0.26,0,0.2542,0.2542
"7693",0,0.26,0,0.29609,0.29609
"7694",0,0.26,0.0048,0.27154,0.26674
"7695",0,0.26,0,0.25506,0.25506
"7696",0,0.26,0,0.26257,0.26257
"7697",0,0.26,0.00538,0.27615,0.27076
"7698",0,0.26,0.05373,0.21738,0.16365
"7699",0,0.26,0.0446,0.2371,0.1925
"7700",0,0.26,0,0.26614,0.26614
"7701",0,0.26,0,0.25717,0.25717
"7702",0,0.26,0,0.2772,0.2772
"7703",0,0.26,0,0.2547,0.2547
"7704",0,0.26,0.0571,0.19946,0.14235
"7705",0,0.26,0,0.27747,0.27747
"7706",0,0.26,0.07307,0.21778,0.14471
"7707",0,0.26,0,0.26817,0.26817
"7708",0,0.26,0,0.25723,0.25723
"7709",0,0.26,0,0.27835,0.27835
"7710",0,0.26,0.05203,0.21448,0.16245
"7711",0,0.26,0.08893,0.19178,0.10285
"7712",0,0.26,0,0.24589,0.24589
"7713",0,0.26,0,0.25767,0.25767
"7714",0,0.26,0,0.26689,0.26689
"7715",0,0.26,0,0.24308,0.24308
"7716",0,0.26,0.00934,0.288,0.27866
"7717",0,0.26,0,0.24315,0.24315
"7718",0,0.26,0,0.25724,0.25724
"7719",0,0.26,0.10527,0.15953,0.05426
"7720",0,0.26,0.07499,0.1966,0.12161
"7721",0,0.26,0,0.2678,0.2678
"7722",0,0.26,0,0.2804,0.2804
"7723",0,0.26,0.08178,0.25593,0.17416
"7724",0,0.26,0,0.27356,0.27356
"7725",0,0.26,0.02183,0.26676,0.24493
"7726",0,0.26,0.11227,0.20373,0.09146
"7727",0,0.26,0.14033,0.13582,-0.0045
"7728",0,0.26,0.00399,0.21246,0.20847
"7729",0,0.26,0,0.25017,0.25017
"7730",0,0.26,0.04047,0.21593,0.17546
"7731",0,0.26,0,0.27223,0.27223
"7732",0,0.26,0.10061,0.19432,0.0937
"7733",0,0.26,0.02461,0.2592,0.23459
"7734",0,0.26,0,0.24504,0.24504
"7735",0,0.26,0,0.2493,0.2493
"7736",0,0.26,0.00933,0.28066,0.27134
"7737",0,0.26,0.01919,0.23842,0.21923
"7738",0,0.26,0.05503,0.15911,0.10408
"7739",0,0.26,0.22113,0.10395,-0.11718
"7740",0,0.26,0.03346,0.20767,0.17421
"7741",0,0.26,0,0.22982,0.22982
"7742",0,0.26,0.08676,0.21498,0.12822
"7743",0,0.26,0.08302,0.19974,0.11672
"7744",0,0.26,0.03781,0.2207,0.18288
"7745",0,0.26,0,0.25221,0.25221
"7746",0,0.26,0,0.28161,0.28161
"7747",0,0.26,0.00759,0.25174,0.24415
"7748",0,0.26,0,0.27538,0.27538
"7749",0,0.26,0,0.26063,0.26063
"7750",0,0.26,0,0.2506,0.2506
"7751",0,0.26,0.07595,0.23208,0.15612
"7752",0,0.26,0.03324,0.26699,0.23375
"7753",0,0.26,0,0.25914,0.25914
"7754",0,0.26,0,0.25736,0.25736
"7755",0,0.26,0.12274,0.19108,0.06833
"7756",0,0.26,0.10284,0.16818,0.06535
"7757",0,0.26,0,0.26865,0.26865
"7758",0,0.26,0,0.20092,0.20092
"7759",0,0.26,0,0.25082,0.25082
"7760",0,0.26,0,0.23008,0.23008
"7761",0,0.26,0,0.24946,0.24946
"7762",0,0.26,0.08322,0.22027,0.13705
"7763",0,0.26,0,0.25208,0.25208
"7764",0,0.26,0,0.27371,0.27371
"7765",0,0.26,0.02794,0.23187,0.20393
"7766",0,0.26,0.14806,0.0981,-0.04995
"7767",0,0.26,0.0108,0.27919,0.26839
"7768",0,0.26,0.05504,0.25047,0.19542
"7769",0,0.26,0,0.24927,0.24927
"7770",0,0.26,0.04791,0.21069,0.16277
"7771",0,0.26,0.05775,0.17784,0.12009
"7772",0,0.26,0,0.26803,0.26803
"7773",0,0.26,0,0.24959,0.24959
"7774",0,0.26,0,0.2577,0.2577
"7775",0,0.26,0.09984,0.18004,0.0802
"7776",0,0.26,0.06534,0.19844,0.1331
"7777",0,0.26,0.15129,0.1267,-0.02459
"7778",0,0.26,0.0127,0.2686,0.25589
"7779",0,0.26,0,0.28579,0.28579
"7780",0,0.26,0,0.24958,0.24958
"7781",0,0.26,0,0.26827,0.26827
"7782",0,0.26,0,0.28208,0.28208
"7783",0,0.26,0,0.23626,0.23626
"7784",0,0.26,0.03748,0.26549,0.22801
"7785",0,0.26,0.17015,0.14171,-0.02845
"7786",0,0.26,0.06705,0.20674,0.13969
"7787",0,0.26,0.09836,0.17861,0.08025
"7788",0,0.26,0,0.28106,0.28106
"7789",0,0.26,0,0.25214,0.25214
"7790",0,0.26,0.05819,0.20414,0.14594
"7791",0,0.26,0.16966,0.12731,-0.04235
"7792",0,0.26,0,0.28196,0.28196
"7793",0,0.26,0.1843,0.11856,-0.06574
"7794",0,0.26,0.02168,0.232,0.21032
"7795",0,0.26,0,0.26811,0.26811
"7796",0,0.26,0,0.23841,0.23841
"7797",0,0.26,0,0.24789,0.24789
"7798",0,0.26,0.06788,0.19515,0.12727
"7799",0,0.26,0,0.2472,0.2472
"7800",0,0.26,0.00797,0.23889,0.23092
"7801",0,0.26,0.00074,0.23311,0.23236
"7802",0,0.26,0.01029,0.27388,0.2636
"7803",0,0.26,0,0.23285,0.23285
"7804",0,0.26,0.04567,0.2353,0.18963
"7805",0,0.26,0,0.25223,0.25223
"7806",0,0.26,0,0.2557,0.2557
"7807",0,0.26,0,0.28215,0.28215
"7808",0,0.26,0,0.2911,0.2911
"7809",0,0.26,0,0.26775,0.26775
"7810",0,0.26,0.06821,0.19631,0.1281
"7811",0,0.26,0,0.28949,0.28949
"7812",0,0.26,0,0.24744,0.24744
"7813",0,0.26,0.03875,0.21842,0.17967
"7814",0,0.26,0.01394,0.22591,0.21197
"7815",0,0.26,0.05365,0.20561,0.15197
"7816",0,0.26,0,0.27873,0.27873
"7817",0,0.26,0.10318,0.17816,0.07498
"7818",0,0.26,0.02876,0.24501,0.21625
"7819",0,0.26,0,0.26992,0.26992
"7820",0,0.26,0.0728,0.20221,0.12941
"7821",0,0.26,0,0.2384,0.2384
"7822",0,0.26,0.08198,0.18043,0.09845
"7823",0,0.26,0,0.2608,0.2608
"7824",0,0.26,0,0.25715,0.25715
"7825",0,0.26,0,0.24983,0.24983
"7826",0,0.26,0.02408,0.24241,0.21833
"7827",0,0.26,0.029,0.22977,0.20077
"7828",0,0.26,0,0.22816,0.22816
"7829",0,0.26,0.06048,0.212,0.15151
"7830",0,0.26,0,0.27562,0.27562
"7831",0,0.26,0.00167,0.24132,0.23965
"7832",0,0.26,0,0.20073,0.20073
"7833",0,0.26,0,0.25466,0.25466
"7834",0,0.26,0.10491,0.17464,0.06973
"7835",0,0.26,0,0.24904,0.24904
"7836",0,0.26,0,0.24738,0.24738
"7837",0,0.26,0,0.25708,0.25708
"7838",0,0.26,0.09581,0.17192,0.07611
"7839",0,0.26,0.08926,0.18509,0.09583
