"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"628",0,0.26,0.14298,0.04116,-0.10182
"629",0,0.26,0,0.04165,0.04165
"630",0,0.26,0.26355,0.07482,-0.18873
"631",0,0.26,0.01543,0.26162,0.2462
"632",0,0.26,0.46287,0.00104,-0.46183
"633",0,0.26,0,0.2501,0.2501
"634",0,0.26,0.18599,0.03252,-0.15347
"635",0,0.26,0,0.32306,0.32306
"636",0,0.26,0.4485,0,-0.4485
"637",0,0.26,0.19021,0.09124,-0.09897
"638",0,0.26,0,0.30918,0.30918
"639",0,0.26,0,0.20294,0.20294
"640",0,0.26,0.3014,0,-0.3014
"641",0,0.26,0.3714,0.06719,-0.3042
"642",0,0.26,0.26244,0,-0.26244
"643",0,0.26,0.22406,0,-0.22406
"644",0,0.26,0,0.20166,0.20166
"645",0,0.26,0,0.36634,0.36634
"646",0,0.26,0.14686,0.24616,0.0993
"647",0,0.26,0,0.20789,0.20789
"648",0,0.26,0,0.23114,0.23114
"649",0,0.26,0.14714,0,-0.14714
"650",0,0.26,0.26714,0,-0.26714
"651",0,0.26,0,0.28037,0.28037
"652",0,0.26,0,0.37898,0.37898
"653",0,0.26,0,0.28685,0.28685
"654",0,0.26,0,0.29382,0.29382
"655",0,0.26,0.04279,0.29142,0.24863
"656",0,0.26,0.04643,0.12101,0.07458
"657",0,0.26,0.12836,0,-0.12836
"658",0,0.26,0.09311,0.25101,0.1579
"659",0,0.26,0.58668,0,-0.58668
"660",0,0.26,0.19763,0.10295,-0.09468
"661",0,0.26,0,0.31907,0.31907
"662",0,0.26,0,0.35613,0.35613
"663",0,0.26,0.35488,0,-0.35488
"664",0,0.26,0,0.24644,0.24644
"665",0,0.26,0,0.20904,0.20904
"666",0,0.26,0.25885,0,-0.25885
"667",0,0.26,0.43059,0,-0.43059
"668",0,0.26,0.25636,0.00713,-0.24923
"669",0,0.26,0,0.30219,0.30219
"670",0,0.26,0,0.16901,0.16901
"671",0,0.26,0,0.35702,0.35702
"672",0,0.26,0,0.2969,0.2969
"673",0,0.26,0.35878,0,-0.35878
"674",0,0.26,0.53132,0,-0.53132
"675",0,0.26,0.39348,0,-0.39348
"676",0,0.26,0,0.1911,0.1911
"677",0,0.26,0.10349,0.24946,0.14597
"678",0,0.26,0.18913,0.08253,-0.1066
"679",0,0.26,0,0.43482,0.43482
"680",0,0.26,0,0.29056,0.29056
"681",0,0.26,0,0.19053,0.19053
"682",0,0.26,0.403,0.05534,-0.34766
"683",0,0.26,0,0.19034,0.19034
"684",0,0.26,0.27893,0,-0.27893
"685",0,0.26,0.18517,0.26043,0.07526
"686",0,0.26,0.09397,0.24289,0.14892
"687",0,0.26,0,0.26381,0.26381
"688",0,0.26,0,0.17282,0.17282
"689",0,0.26,0,0.0814,0.0814
"690",0,0.26,0.02733,0.22377,0.19644
"691",0,0.26,0,0.36289,0.36289
"692",0,0.26,0.37076,0,-0.37076
"693",0,0.26,0.19522,0.04261,-0.15261
"694",0,0.26,0,0.15327,0.15327
"695",0,0.26,0.23711,0,-0.23711
"696",0,0.26,0.399,0.04552,-0.35348
"697",0,0.26,0,0.23535,0.23535
"698",0,0.26,0,0.15918,0.15918
"699",0,0.26,0,0.12179,0.12179
"700",0,0.26,0.09409,0.12968,0.03558
"701",0,0.26,0.11857,0.08851,-0.03005
"702",0,0.26,0,0.25444,0.25444
"703",0,0.26,0,0.34358,0.34358
"704",0,0.26,0,0.16027,0.16027
"705",0,0.26,0,0.09914,0.09914
"706",0,0.26,0,0.19671,0.19671
"707",0,0.26,0,0.22314,0.22314
"708",0,0.26,0,0.42832,0.42832
"709",0,0.26,0,0.25392,0.25392
"710",0,0.26,0,0.15955,0.15955
"711",0,0.26,0,0.35716,0.35716
"712",0,0.26,0,0.29356,0.29356
"713",0,0.26,0,0.25267,0.25267
"714",0,0.26,0.16306,0.10359,-0.05947
"715",0,0.26,0,0.18655,0.18655
"716",0,0.26,0.08052,0.31334,0.23282
"717",0,0.26,0.06392,0.20982,0.1459
"718",0,0.26,0,0.33991,0.33991
"719",0,0.26,0,0.18263,0.18263
"720",0,0.26,0.25015,0,-0.25015
"721",0,0.26,0.26181,0,-0.26181
"722",0,0.26,0,0.22427,0.22427
"723",0,0.26,0.23289,0.17784,-0.05505
"724",0,0.26,0.1581,0.12356,-0.03454
"725",0,0.26,0.34637,0,-0.34637
"726",0,0.26,0.33752,0.0121,-0.32542
"727",0,0.26,0,0.1415,0.1415
"728",0,0.26,0,0.32607,0.32607
"729",0,0.26,0.36856,0.0615,-0.30706
"730",0,0.26,0,0.18345,0.18345
"731",0,0.26,0.35362,0,-0.35362
"732",0,0.26,0.24059,0,-0.24059
"733",0,0.26,0,0.24847,0.24847
"734",0,0.26,0.3873,0,-0.3873
"735",0,0.26,0,0.19142,0.19142
"736",0,0.26,0,0.23812,0.23812
"737",0,0.26,0,0.25591,0.25591
"738",0,0.26,0.4607,0.03498,-0.42573
"739",0,0.26,0.28188,0.06303,-0.21885
"740",0,0.26,0,0.21036,0.21036
"741",0,0.26,0,0.24712,0.24712
"742",0,0.26,0,0.20957,0.20957
"743",0,0.26,0.15453,0,-0.15453
"744",0,0.26,0,0.33277,0.33277
"745",0,0.26,0.46964,0,-0.46964
"746",0,0.26,0,0.33657,0.33657
"747",0,0.26,0,0.11621,0.11621
"748",0,0.26,0.28041,0,-0.28041
"749",0,0.26,0,0.31129,0.31129
"750",0,0.26,0.34164,0,-0.34164
"751",0,0.26,0,0.19377,0.19377
"752",0,0.26,0,0.22844,0.22844
"753",0,0.26,0.16823,0,-0.16823
"754",0,0.26,0,0.33496,0.33496
"755",0,0.26,0.07965,0.09199,0.01234
"756",0,0.26,0,0.25026,0.25026
"757",0,0.26,0.24322,0,-0.24322
"758",0,0.26,0.4613,0,-0.4613
"759",0,0.26,0.20568,0.10343,-0.10225
"760",0,0.26,0,0.20663,0.20663
"761",0,0.26,0.02825,0.42048,0.39223
"762",0,0.26,0.27056,0,-0.27056
"763",0,0.26,0.27627,0.12326,-0.15301
"764",0,0.26,0,0.30679,0.30679
"765",0,0.26,0,0.00627,0.00627
"766",0,0.26,0.30663,0.07973,-0.2269
"767",0,0.26,0,0.40014,0.40014
"768",0,0.26,0,0.27796,0.27796
"769",0,0.26,0.29356,0,-0.29356
"770",0,0.26,0.43973,0,-0.43973
"771",0,0.26,0,0.24751,0.24751
"772",0,0.26,0.32496,0.15663,-0.16834
"773",0,0.26,0.18302,0,-0.18302
"774",0,0.26,0,0.14812,0.14812
"775",0,0.26,0.13946,0.15792,0.01845
"776",0,0.26,0,0.40505,0.40505
"777",0,0.26,0,0.35341,0.35341
"778",0,0.26,0.00157,0.18162,0.18006
"779",0,0.26,0,0.30211,0.30211
"780",0,0.26,0,0.28754,0.28754
"781",0,0.26,0.25874,0.00086,-0.25789
"782",0,0.26,0.2365,0.06078,-0.17572
"783",0,0.26,0,0.20561,0.20561
"784",0,0.26,0,0.47711,0.47711
"785",0,0.26,0.23883,0.01404,-0.22479
"786",0,0.26,0.05756,0.15101,0.09345
"787",0,0.26,0.38863,0,-0.38863
"788",0,0.26,0,0.2299,0.2299
"789",0,0.26,0.32791,0,-0.32791
"790",0,0.26,0,0.29157,0.29157
"791",0,0.26,0.00768,0.3035,0.29582
"792",0,0.26,0.45291,0.01974,-0.43317
"793",0,0.26,0.22659,0,-0.22659
"794",0,0.26,0.19107,0.128,-0.06307
"795",0,0.26,0,0.03142,0.03142
"796",0,0.26,0.29925,0.06652,-0.23274
"797",0,0.26,0.38695,0,-0.38695
"798",0,0.26,0.00357,0.31522,0.31165
"799",0,0.26,0,0.36849,0.36849
"800",0,0.26,0.34722,0.04474,-0.30248
"801",0,0.26,0.03502,0.18886,0.15384
"802",0,0.26,0,0.2654,0.2654
"803",0,0.26,0.22337,0.16687,-0.0565
"804",0,0.26,0.05382,0.19972,0.1459
"805",0,0.26,0.43032,0,-0.43032
"806",0,0.26,0,0.17851,0.17851
"807",0,0.26,0.19776,0.35916,0.1614
"808",0,0.26,0,0.29279,0.29279
"809",0,0.26,0.28137,0.06947,-0.2119
"810",0,0.26,0.21984,0.02081,-0.19904
"811",0,0.26,0.10278,0.38721,0.28443
"812",0,0.26,0,0.02538,0.02538
"813",0,0.26,0,0.27844,0.27844
"814",0,0.26,0,0.23297,0.23297
"815",0,0.26,0.2636,0.06889,-0.19471
"816",0,0.26,0.15284,0,-0.15284
"817",0,0.26,0.10266,0.14242,0.03976
"818",0,0.26,0,0.49933,0.49933
"819",0,0.26,0.27505,0,-0.27505
"820",0,0.26,0,0.18254,0.18254
"821",0,0.26,0,0.22751,0.22751
"822",0,0.26,0.41826,0,-0.41826
"823",0,0.26,0.51829,0,-0.51829
"824",0,0.26,0.42429,0,-0.42429
"825",0,0.26,0.22789,0.01191,-0.21598
"826",0,0.26,0,0.14475,0.14475
"827",0,0.26,0.28917,0.04123,-0.24794
"828",0,0.26,0.20866,0,-0.20866
"829",0,0.26,0.40278,0,-0.40278
"830",0,0.26,0.20325,0.17246,-0.03078
"831",0,0.26,0,0.27817,0.27817
"832",0,0.26,0.0977,0.15228,0.05458
"833",0,0.26,0.19404,0.18028,-0.01376
"834",0,0.26,0.38687,0.05806,-0.3288
"835",0,0.26,0.18792,0.13725,-0.05067
"836",0,0.26,0.1667,0.01087,-0.15582
"837",0,0.26,0.20651,0,-0.20651
"838",0,0.26,0,0.24851,0.24851
"839",0,0.26,0.32322,0.15986,-0.16337
"840",0,0.26,0,0.31443,0.31443
"841",0,0.26,0.11552,0.08165,-0.03387
"842",0,0.26,0.0662,0.2097,0.1435
"843",0,0.26,0,0.43935,0.43935
"844",0,0.26,0.09437,0.29105,0.19668
"845",0,0.26,0.40174,0,-0.40174
"846",0,0.26,0,0.13276,0.13276
"847",0,0.26,0,0.3109,0.3109
"848",0,0.26,0.39444,0,-0.39444
"849",0,0.26,0,0.18536,0.18536
"850",0,0.26,0.0919,0.17003,0.07814
"851",0,0.26,0.49501,0,-0.49501
"852",0,0.26,0,0.2022,0.2022
"853",0,0.26,0,0.41204,0.41204
"854",0,0.26,0.38171,0,-0.38171
"855",0,0.26,0.13284,0.05785,-0.07499
"856",0,0.26,0,0.15554,0.15554
"857",0,0.26,0.21603,0.12761,-0.08842
"858",0,0.26,0,0.22774,0.22774
"859",0,0.26,0,0.30679,0.30679
"860",0,0.26,0,0.33063,0.33063
"861",0,0.26,0,0.43239,0.43239
"862",0,0.26,0.50336,0,-0.50336
"863",0,0.26,0.30527,0.08406,-0.22121
"864",0,0.26,0.33183,0,-0.33183
"865",0,0.26,0,0.23007,0.23007
"866",0,0.26,0.24554,0.04791,-0.19763
"867",0,0.26,0,0.3053,0.3053
"868",0,0.26,0,0.2029,0.2029
"869",0,0.26,0.38827,0,-0.38827
"870",0,0.26,0.16564,0.1209,-0.04474
"871",0,0.26,0,0.45136,0.45136
"872",0,0.26,0,0.29638,0.29638
"873",0,0.26,0.10313,0.35417,0.25103
"874",0,0.26,0,0.22891,0.22891
"875",0,0.26,0.37098,0,-0.37098
"876",0,0.26,0,0.18137,0.18137
"877",0,0.26,0.45984,0.05811,-0.40173
"878",0,0.26,0.35146,0.28219,-0.06926
"879",0,0.26,0,0.17986,0.17986
"880",0,0.26,0.33573,0,-0.33573
"881",0,0.26,0,0.25745,0.25745
"882",0,0.26,0,0.30384,0.30384
"883",0,0.26,0,0.1985,0.1985
"884",0,0.26,0.4355,0,-0.4355
"885",0,0.26,0.17124,0.16256,-0.00868
"886",0,0.26,0,0.2495,0.2495
"887",0,0.26,0,0.19314,0.19314
"888",0,0.26,0,0.28119,0.28119
"889",0,0.26,0,0.20544,0.20544
"890",0,0.26,0.06697,0.30364,0.23667
"891",0,0.26,0.12499,0,-0.12499
"892",0,0.26,0,0.39318,0.39318
"893",0,0.26,0,0.02087,0.02087
"894",0,0.26,0,0.13437,0.13437
"895",0,0.26,0.37135,0.02177,-0.34957
"896",0,0.26,0,0.41804,0.41804
"897",0,0.26,0.11693,0.0921,-0.02483
"898",0,0.26,0.06509,0.16762,0.10253
"899",0,0.26,0,0.29283,0.29283
"900",0,0.26,0,0.32898,0.32898
"901",0,0.26,0.07746,0.24336,0.1659
"902",0,0.26,0.08319,0.2169,0.1337
"903",0,0.26,0.25531,0.17767,-0.07764
"904",0,0.26,0.30968,0,-0.30968
"905",0,0.26,0,0.02407,0.02407
"906",0,0.26,0.11191,0.40191,0.29
"907",0,0.26,0,0.12035,0.12035
"908",0,0.26,0,0.31663,0.31663
"909",0,0.26,0.05004,0.25349,0.20345
"910",0,0.26,0.27083,0.07161,-0.19922
"911",0,0.26,0.0762,0.32013,0.24393
"912",0,0.26,0.1258,0.30105,0.17525
"913",0,0.26,0.29041,0.05383,-0.23658
"914",0,0.26,0,0.30935,0.30935
"915",0,0.26,0,0.23055,0.23055
"916",0,0.26,0.12529,0.32855,0.20326
"917",0,0.26,0,0.2363,0.2363
"918",0,0.26,0,0.2813,0.2813
"919",0,0.26,0,0.34048,0.34048
"920",0,0.26,0,0.20439,0.20439
"921",0,0.26,0,0.35506,0.35506
"922",0,0.26,0.33636,0.08748,-0.24888
"923",0,0.26,0.24679,0.21461,-0.03218
"924",0,0.26,0,0.21917,0.21917
"925",0,0.26,0.27491,0,-0.27491
"926",0,0.26,0,0.28584,0.28584
"927",0,0.26,0.03267,0.1045,0.07183
"928",0,0.26,0.38836,0,-0.38836
"929",0,0.26,0.26369,0,-0.26369
"930",0,0.26,0,0.20983,0.20983
"931",0,0.26,0,0.15388,0.15388
"932",0,0.26,0,0.2188,0.2188
"933",0,0.26,0.10487,0.05926,-0.04561
"934",0,0.26,0.02247,0.25221,0.22974
"935",0,0.26,0.29373,0,-0.29373
"936",0,0.26,0,0.26169,0.26169
"937",0,0.26,0.02399,0.3056,0.28162
"938",0,0.26,0,0.1318,0.1318
"939",0,0.26,0,0.25871,0.25871
"940",0,0.26,0,0.25249,0.25249
"941",0,0.26,0,0.28756,0.28756
"942",0,0.26,0,0.14792,0.14792
"943",0,0.26,0,0.13654,0.13654
"944",0,0.26,0.34277,0.07995,-0.26282
"945",0,0.26,0,0.16531,0.16531
"946",0,0.26,0,0.31949,0.31949
"947",0,0.26,0.26045,0,-0.26045
"948",0,0.26,0.316,0.12279,-0.19321
"949",0,0.26,0,0.36921,0.36921
"950",0,0.26,0,0.31161,0.31161
"951",0,0.26,0,0.29877,0.29877
"952",0,0.26,0.13376,0,-0.13376
"953",0,0.26,0.00843,0.38392,0.3755
"954",0,0.26,0.08556,0.09626,0.0107
"955",0,0.26,0.08643,0.23862,0.15219
"956",0,0.26,0,0.18242,0.18242
"957",0,0.26,0,0.29698,0.29698
"958",0,0.26,0,0.11242,0.11242
"959",0,0.26,0.2213,0,-0.2213
"960",0,0.26,0.04433,0.30157,0.25725
"961",0,0.26,0,0.21875,0.21875
"962",0,0.26,0,0.2499,0.2499
"963",0,0.26,0,0.35679,0.35679
"964",0,0.26,0,0.40834,0.40834
"965",0,0.26,0,0.32794,0.32794
"966",0,0.26,0,0.2438,0.2438
"967",0,0.26,0,0.2008,0.2008
"968",0,0.26,0,0.35327,0.35327
"969",0,0.26,0.14319,0,-0.14319
"970",0,0.26,0,0.31943,0.31943
"971",0,0.26,0.19031,0.10446,-0.08586
"972",0,0.26,0,0.3804,0.3804
"973",0,0.26,0.01918,0.24826,0.22908
"974",0,0.26,0,0.23865,0.23865
"975",0,0.26,0,0,0
"976",0,0.26,0,0.06899,0.06899
"977",0,0.26,0,0.22003,0.22003
"978",0,0.26,0,0.22228,0.22228
"979",0,0.26,0.05065,0,-0.05065
"980",0,0.26,0.13567,0.16746,0.03179
"981",0,0.26,0.28078,0,-0.28078
"982",0,0.26,0.04372,0.19471,0.15099
"983",0,0.26,0.33982,0.1694,-0.17042
"984",0,0.26,0,0.22971,0.22971
"985",0,0.26,0.24602,0.12477,-0.12125
"986",0,0.26,0,0.31542,0.31542
"987",0,0.26,0.21619,0,-0.21619
"988",0,0.26,0.05558,0.25296,0.19738
"989",0,0.26,0.12604,0.25795,0.1319
"990",0,0.26,0.38752,0.00278,-0.38474
"991",0,0.26,0.33897,0.04194,-0.29703
"992",0,0.26,0.27282,0.03309,-0.23973
"993",0,0.26,0,0.23485,0.23485
"994",0,0.26,0,0.293,0.293
"995",0,0.26,0.00458,0.37882,0.37423
"996",0,0.26,0.41309,0,-0.41309
"997",0,0.26,0.06976,0.11455,0.04479
"998",0,0.26,0.00731,0.08942,0.08211
"999",0,0.26,0,0.39689,0.39689
"1000",0,0.26,0,0.21783,0.21783
"1001",0,0.26,0.32315,0,-0.32315
"1002",0,0.26,0,0.071,0.071
"1003",0,0.26,0,0.1545,0.1545
"1004",0,0.26,0.06941,0.19405,0.12463
"1005",0,0.26,0.30579,0.09657,-0.20922
"1006",0,0.26,0.29618,0.1233,-0.17288
"1007",0,0.26,0.00036,0.23623,0.23586
"1008",0,0.26,0,0.26683,0.26683
"1009",0,0.26,0.35291,0,-0.35291
"1010",0,0.26,0,0.30444,0.30444
"1011",0,0.26,0,0.24195,0.24195
"1012",0,0.26,0.04893,0.29701,0.24809
"1013",0,0.26,0.01242,0.16472,0.15229
"1014",0,0.26,0,0.18776,0.18776
"1015",0,0.26,0,0.30896,0.30896
"1016",0,0.26,0,0.16021,0.16021
"1017",0,0.26,0.39031,0,-0.39031
"1018",0,0.26,0.17822,0,-0.17822
"1019",0,0.26,0,0.1937,0.1937
"1020",0,0.26,0,0.20131,0.20131
"1021",0,0.26,0.4635,0,-0.4635
"1022",0,0.26,0.1545,0.20444,0.04995
"1023",0,0.26,0,0.18722,0.18722
"1024",0,0.26,0,0,0
"1025",0,0.26,0,0.18588,0.18588
"1026",0,0.26,0.32963,0,-0.32963
"1027",0,0.26,0.09936,0.1405,0.04114
"1028",0,0.26,0.44398,0.00549,-0.43849
"1029",0,0.26,0.33168,0.16783,-0.16385
"1030",0,0.26,0,0.32039,0.32039
"1031",0,0.26,0.12823,0.27391,0.14568
"1032",0,0.26,0.0374,0.31347,0.27607
"1033",0,0.26,0,0.26196,0.26196
"1034",0,0.26,0.05705,0,-0.05705
"1035",0,0.26,0,0.25789,0.25789
"1036",0,0.26,0.31669,0,-0.31669
"1037",0,0.26,0.28098,0.15921,-0.12177
"1038",0,0.26,0.19963,0,-0.19963
"1039",0,0.26,0,0.3852,0.3852
"1040",0,0.26,0.26063,0.04864,-0.21199
"1041",0,0.26,0,0.29945,0.29945
"1042",0,0.26,0,0.37764,0.37764
"1043",0,0.26,0,0.31102,0.31102
"1044",0,0.26,0,0.17229,0.17229
"1045",0,0.26,0.36221,0,-0.36221
"1046",0,0.26,0.31046,0,-0.31046
"1047",0,0.26,0,0.35186,0.35186
"1048",0,0.26,0,0.28159,0.28159
"1049",0,0.26,0.20115,0,-0.20115
"1050",0,0.26,0,0.30569,0.30569
"1051",0,0.26,0,0.35365,0.35365
"1052",0,0.26,0.30376,0,-0.30376
"1053",0,0.26,0.28847,0,-0.28847
"1054",0,0.26,0,0.28617,0.28617
"1055",0,0.26,0.3433,0.02311,-0.32019
"1056",0,0.26,0,0.32093,0.32093
"1057",0,0.26,0.23367,0,-0.23367
"1058",0,0.26,0,0.32327,0.32327
"1059",0,0.26,0.35763,0.06365,-0.29398
"1060",0,0.26,0,0.31687,0.31687
"1061",0,0.26,0.30131,0,-0.30131
"1062",0,0.26,0,0.36413,0.36413
"1063",0,0.26,0.16288,0.21844,0.05556
"1064",0,0.26,0.2747,0,-0.2747
"1065",0,0.26,0,0.21044,0.21044
"1066",0,0.26,0.16393,0.07799,-0.08595
"1067",0,0.26,0,0.39985,0.39985
"1068",0,0.26,0,0.33219,0.33219
"1069",0,0.26,0,0.2232,0.2232
"1070",0,0.26,0,0.14155,0.14155
"1071",0,0.26,0,0.27914,0.27914
"1072",0,0.26,0.05413,0,-0.05413
"1073",0,0.26,0,0.31438,0.31438
"1074",0,0.26,0.20175,0.10411,-0.09764
"1075",0,0.26,0.31652,0,-0.31652
"1076",0,0.26,0.39471,0,-0.39471
"1077",0,0.26,0,0.17605,0.17605
"1078",0,0.26,0,0.20862,0.20862
"1079",0,0.26,0,0.30621,0.30621
"1080",0,0.26,0.3856,0.08957,-0.29603
"1081",0,0.26,0.22752,0.13177,-0.09575
"1082",0,0.26,0,0.32671,0.32671
"1083",0,0.26,0,0.17671,0.17671
"1084",0,0.26,0.05763,0.39769,0.34006
"1085",0,0.26,0.11678,0.22938,0.1126
"1086",0,0.26,0,0.33055,0.33055
"1087",0,0.26,0,0.18281,0.18281
"1088",0,0.26,0,0.2898,0.2898
"1089",0,0.26,0,0.0492,0.0492
"1090",0,0.26,0.29735,0,-0.29735
"1091",0,0.26,0,0.2971,0.2971
"1092",0,0.26,0.51566,0,-0.51566
"1093",0,0.26,0.27874,0,-0.27874
"1094",0,0.26,0.43598,0,-0.43598
"1095",0,0.26,0,0.1832,0.1832
"1096",0,0.26,0.1928,0.07525,-0.11755
"1097",0,0.26,0.22626,0,-0.22626
"1098",0,0.26,0.25915,0.09541,-0.16374
"1099",0,0.26,0,0.34413,0.34413
"1100",0,0.26,0.36187,0.15909,-0.20279
"1101",0,0.26,0.42302,0,-0.42302
"1102",0,0.26,0.61531,0.07961,-0.53569
"1103",0,0.26,0.19982,0.17376,-0.02605
"1104",0,0.26,0,0.2793,0.2793
"1105",0,0.26,0,0.29516,0.29516
"1106",0,0.26,0.26871,0.15188,-0.11683
"1107",0,0.26,0,0.26552,0.26552
"1108",0,0.26,0.1309,0.21005,0.07915
"1109",0,0.26,0.25387,0.05657,-0.19731
"1110",0,0.26,0,0.35951,0.35951
"1111",0,0.26,0.34678,0,-0.34678
"1112",0,0.26,0,0.30277,0.30277
"1113",0,0.26,0,0.30773,0.30773
"1114",0,0.26,0,0.21878,0.21878
"1115",0,0.26,0,0.28705,0.28705
"1116",0,0.26,0.0816,0.22139,0.13979
"1117",0,0.26,0,0.18579,0.18579
"1118",0,0.26,0.50139,0,-0.50139
"1119",0,0.26,0,0.15745,0.15745
"1120",0,0.26,0.19455,0.26817,0.07362
"1121",0,0.26,0,0.30575,0.30575
"1122",0,0.26,0.11879,0.20396,0.08516
"1123",0,0.26,0.28603,0.1075,-0.17853
"1124",0,0.26,0.28937,0,-0.28937
"1125",0,0.26,0,0.36022,0.36022
"1126",0,0.26,0.28971,0,-0.28971
"1127",0,0.26,0,0.30856,0.30856
"1128",0,0.26,0.18234,0,-0.18234
"1129",0,0.26,0,0.18897,0.18897
"1130",0,0.26,0.14091,0.20035,0.05943
"1131",0,0.26,0,0.35375,0.35375
"1132",0,0.26,0.16498,0.1499,-0.01509
"1133",0,0.26,0,0.32603,0.32603
"1134",0,0.26,0.02548,0.42621,0.40073
"1135",0,0.26,0.02652,0.36151,0.33499
"1136",0,0.26,0,0.30114,0.30114
"1137",0,0.26,0,0.16706,0.16706
"1138",0,0.26,0,0.32371,0.32371
"1139",0,0.26,0.02949,0.06325,0.03376
"1140",0,0.26,0.42504,0.10797,-0.31707
"1141",0,0.26,0,0.21312,0.21312
"1142",0,0.26,0,0,0
"1143",0,0.26,0,0.34328,0.34328
"1144",0,0.26,0,0.25468,0.25468
"1145",0,0.26,0,0.22508,0.22508
"1146",0,0.26,0,0.21062,0.21062
"1147",0,0.26,0,0.34931,0.34931
"1148",0,0.26,0,0.17155,0.17155
"1149",0,0.26,0.23195,0.15111,-0.08084
"1150",0,0.26,0.18516,0,-0.18516
"1151",0,0.26,0,0.24262,0.24262
"1152",0,0.26,0,0.3943,0.3943
"1153",0,0.26,0.18336,0.12726,-0.0561
"1154",0,0.26,0.04284,0.31412,0.27128
"1155",0,0.26,0,0.2368,0.2368
"1156",0,0.26,0.06757,0,-0.06757
"1157",0,0.26,0.31064,0,-0.31064
"1158",0,0.26,0.18447,0.20664,0.02218
"1159",0,0.26,0.15158,0.23154,0.07996
"1160",0,0.26,0.1947,0.06425,-0.13046
"1161",0,0.26,0.12967,0,-0.12967
"1162",0,0.26,0,0.30536,0.30536
"1163",0,0.26,0,0.2006,0.2006
"1164",0,0.26,0,0.32337,0.32337
"1165",0,0.26,0.0539,0.16033,0.10643
"1166",0,0.26,0.26971,0.20647,-0.06325
"1167",0,0.26,0.42846,0,-0.42846
"1168",0,0.26,0,0.39207,0.39207
"1169",0,0.26,0.01418,0.30696,0.29278
"1170",0,0.26,0,0.31463,0.31463
"1171",0,0.26,0.35536,0,-0.35536
"1172",0,0.26,0.13344,0.20055,0.06711
"1173",0,0.26,0.16976,0,-0.16976
"1174",0,0.26,0,0.36516,0.36516
"1175",0,0.26,0.06481,0.32257,0.25776
"1176",0,0.26,0,0.31531,0.31531
"1177",0,0.26,0.19516,0.29806,0.1029
"1178",0,0.26,0.08027,0,-0.08027
"1179",0,0.26,0.29218,0.02347,-0.2687
"1180",0,0.26,0,0.19586,0.19586
"1181",0,0.26,0.31594,0.10089,-0.21504
"1182",0,0.26,0,0.04489,0.04489
"1183",0,0.26,0,0.13417,0.13417
"1184",0,0.26,0.21635,0,-0.21635
"1185",0,0.26,0.04493,0.3083,0.26337
"1186",0,0.26,0,0.16436,0.16436
"1187",0,0.26,0.26087,0,-0.26087
"1188",0,0.26,0.16947,0.1167,-0.05276
"1189",0,0.26,0,0.18199,0.18199
"1190",0,0.26,0.59774,0,-0.59774
"1191",0,0.26,0.4641,0,-0.4641
"1192",0,0.26,0.01527,0.20284,0.18757
"1193",0,0.26,0,0.22023,0.22023
"1194",0,0.26,0.04542,0,-0.04542
"1195",0,0.26,0,0.18674,0.18674
"1196",0,0.26,0,0.11527,0.11527
"1197",0,0.26,0.37514,0.04617,-0.32897
"1198",0,0.26,0.07921,0,-0.07921
"1199",0,0.26,0,0.33737,0.33737
"1200",0,0.26,0.00474,0.22021,0.21547
"1201",0,0.26,0.04856,0.19076,0.1422
"1202",0,0.26,0.18164,0,-0.18164
"1203",0,0.26,0.3351,0,-0.3351
"1204",0,0.26,0.18317,0.17496,-0.00821
"1205",0,0.26,0,0.47287,0.47287
"1206",0,0.26,0.0928,0.06613,-0.02667
"1207",0,0.26,0,0.31917,0.31917
"1208",0,0.26,0.34791,0.02809,-0.31981
"1209",0,0.26,0.18749,0.0987,-0.08878
"1210",0,0.26,0.20636,0.05601,-0.15035
"1211",0,0.26,0,0.11523,0.11523
"1212",0,0.26,0,0.23161,0.23161
"1213",0,0.26,0.13533,0,-0.13533
"1214",0,0.26,0.36366,0,-0.36366
"1215",0,0.26,0,0.08291,0.08291
"1216",0,0.26,0,0.2765,0.2765
"1217",0,0.26,0,0.16213,0.16213
"1218",0,0.26,0,0.30599,0.30599
"1219",0,0.26,0.36198,0,-0.36198
"1220",0,0.26,0.21158,0.24296,0.03138
"1221",0,0.26,0,0.36401,0.36401
"1222",0,0.26,0,0.40614,0.40614
"1223",0,0.26,0,0.33439,0.33439
"1224",0,0.26,0,0.20432,0.20432
"1225",0,0.26,0.37767,0,-0.37767
"1226",0,0.26,0,0.29545,0.29545
"1227",0,0.26,0,0,0
"1228",0,0.26,0,0.2575,0.2575
"1229",0,0.26,0.35067,0.11554,-0.23513
"1230",0,0.26,0.07829,0.08395,0.00566
"1231",0,0.26,0.30488,0,-0.30488
"1232",0,0.26,0.06581,0.24271,0.17689
"1233",0,0.26,0,0.1961,0.1961
"1234",0,0.26,0,0.38796,0.38796
"1235",0,0.26,0.24831,0,-0.24831
"1236",0,0.26,0,0.2476,0.2476
"1237",0,0.26,0,0.31494,0.31494
"1238",0,0.26,0,0.32817,0.32817
"1239",0,0.26,0,0.43936,0.43936
"1240",0,0.26,0.36016,0.081,-0.27916
"1241",0,0.26,0.47301,0.03089,-0.44212
"1242",0,0.26,0.00018,0.32953,0.32935
"1243",0,0.26,0,0.15644,0.15644
