"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"2580",0.1,0.33,0.06658,0.35554,0.28896
"2581",0.1,0.33,0.04412,0.39255,0.34843
"2582",0.1,0.33,0.04104,0.378,0.33696
"2583",0.1,0.33,0.04739,0.37912,0.33173
"2584",0.1,0.33,0.07202,0.36893,0.29692
"2585",0.1,0.33,0.13272,0.33301,0.20029
"2586",0.1,0.33,0,0.42516,0.42516
"2587",0.1,0.33,0.15979,0.23704,0.07725
"2588",0.1,0.33,0,0.43075,0.43075
"2589",0.1,0.33,0.15494,0.28649,0.13154
"2590",0.1,0.33,6e-04,0.41003,0.40943
"2591",0.1,0.33,0.0844,0.37188,0.28748
"2592",0.1,0.33,0,0.38461,0.38461
"2593",0.1,0.33,0.19892,0.26461,0.06569
"2594",0.1,0.33,0.03991,0.36839,0.32848
"2595",0.1,0.33,0.1325,0.3232,0.1907
"2596",0.1,0.33,0.14643,0.28582,0.13938
"2597",0.1,0.33,0.05262,0.3457,0.29309
"2598",0.1,0.33,0.05876,0.36704,0.30828
"2599",0.1,0.33,0.04977,0.39014,0.34036
"2600",0.1,0.33,0.23564,0.1825,-0.05313
"2601",0.1,0.33,0.0836,0.31677,0.23317
"2602",0.1,0.33,0.06724,0.38184,0.3146
"2603",0.1,0.33,0.0141,0.41077,0.39666
"2604",0.1,0.33,0.18367,0.26116,0.0775
"2605",0.1,0.33,0.1348,0.3228,0.18801
"2606",0.1,0.33,0.14449,0.30766,0.16317
"2607",0.1,0.33,0,0.38869,0.38869
"2608",0.1,0.33,0.06542,0.35889,0.29347
"2609",0.1,0.33,0.00615,0.41291,0.40676
"2610",0.1,0.33,0.14155,0.27895,0.1374
"2611",0.1,0.33,0.12028,0.33496,0.21468
"2612",0.1,0.33,0.09933,0.32298,0.22365
"2613",0.1,0.33,0.07109,0.31499,0.2439
"2614",0.1,0.33,0.08423,0.34638,0.26215
"2615",0.1,0.33,0,0.40565,0.40565
"2616",0.1,0.33,0.08614,0.37459,0.28845
"2617",0.1,0.33,0.14421,0.30948,0.16527
"2618",0.1,0.33,0.06552,0.32951,0.26399
"2619",0.1,0.33,0.11387,0.32064,0.20678
"2620",0.1,0.33,0.08736,0.37148,0.28412
"2621",0.1,0.33,0.13644,0.30467,0.16823
"2622",0.1,0.33,0.08749,0.31878,0.23129
"2623",0.1,0.33,0.10859,0.29161,0.18302
"2624",0.1,0.33,0.05742,0.37991,0.32249
"2625",0.1,0.33,0.18293,0.30031,0.11739
"2626",0.1,0.33,0.08681,0.33582,0.24901
"2627",0.1,0.33,0.15884,0.30992,0.15109
"2628",0.1,0.33,0.0489,0.38168,0.33277
"2629",0.1,0.33,0.30735,0.15387,-0.15348
"2630",0.1,0.33,0.20071,0.18804,-0.01266
"2631",0.1,0.33,0.07204,0.37393,0.30189
"2632",0.1,0.33,0.07244,0.36776,0.29532
"2633",0.1,0.33,0.13916,0.29521,0.15605
"2634",0.1,0.33,0.08267,0.32589,0.24322
"2635",0.1,0.33,0.09683,0.33618,0.23935
"2636",0.1,0.33,0.03407,0.37993,0.34586
"2637",0.1,0.33,0.01702,0.38965,0.37263
"2638",0.1,0.33,0.03106,0.41559,0.38453
"2639",0.1,0.33,0.09489,0.34547,0.25057
"2640",0.1,0.33,0.27721,0.18167,-0.09554
"2641",0.1,0.33,0.11877,0.32064,0.20187
"2642",0.1,0.33,0.15315,0.29315,0.13999
"2643",0.1,0.33,0,0.39998,0.39998
"2644",0.1,0.33,0.1903,0.26343,0.07313
"2645",0.1,0.33,0,0.42478,0.42478
"2646",0.1,0.33,0.17257,0.25945,0.08687
"2647",0.1,0.33,0.15457,0.28359,0.12902
"2648",0.1,0.33,0.13854,0.31849,0.17995
"2649",0.1,0.33,0.18109,0.27522,0.09413
"2650",0.1,0.33,0.07503,0.34083,0.2658
"2651",0.1,0.33,0.06274,0.3604,0.29766
"2652",0.1,0.33,0,0.42869,0.42869
"2653",0.1,0.33,0.04512,0.34298,0.29786
"2654",0.1,0.33,0.05375,0.37084,0.31709
"2655",0.1,0.33,0.18661,0.24568,0.05907
"2656",0.1,0.33,0.00464,0.41901,0.41437
"2657",0.1,0.33,0.03775,0.34142,0.30368
"2658",0.1,0.33,0.10218,0.30383,0.20165
"2659",0.1,0.33,0,0.38893,0.38893
"2660",0.1,0.33,0.00661,0.38263,0.37603
"2661",0.1,0.33,0.09621,0.30699,0.21079
"2662",0.1,0.33,0.21498,0.2692,0.05422
"2663",0.1,0.33,0,0.38821,0.38821
"2664",0.1,0.33,0.0728,0.35119,0.27839
"2665",0.1,0.33,0.15357,0.29756,0.14399
"2666",0.1,0.33,0.17839,0.26287,0.08448
"2667",0.1,0.33,0.21603,0.23305,0.01702
"2668",0.1,0.33,0.04849,0.34312,0.29463
"2669",0.1,0.33,0.18615,0.27968,0.09353
"2670",0.1,0.33,0.14532,0.28006,0.13474
"2671",0.1,0.33,0.08468,0.3031,0.21842
"2672",0.1,0.33,0.16863,0.27477,0.10615
"2673",0.1,0.33,0.09876,0.34163,0.24287
"2674",0.1,0.33,0.05308,0.36225,0.30917
"2675",0.1,0.33,0.09622,0.30874,0.21252
"2676",0.1,0.33,0.12417,0.30652,0.18235
"2677",0.1,0.33,0.08651,0.36645,0.27994
"2678",0.1,0.33,0.15486,0.28171,0.12685
"2679",0.1,0.33,0.11849,0.30314,0.18465
"2680",0.1,0.33,0.0575,0.35063,0.29313
"2681",0.1,0.33,0.17893,0.255,0.07607
"2682",0.1,0.33,0.18219,0.25276,0.07057
"2683",0.1,0.33,0.10533,0.32101,0.21568
"2684",0.1,0.33,0.1881,0.2813,0.0932
"2685",0.1,0.33,0.14451,0.29597,0.15146
"2686",0.1,0.33,0.13954,0.31361,0.17407
"2687",0.1,0.33,0.07954,0.35897,0.27943
"2688",0.1,0.33,0.16586,0.29794,0.13208
"2689",0.1,0.33,0.17676,0.27399,0.09723
"2690",0.1,0.33,0.02156,0.37349,0.35193
"2691",0.1,0.33,0.11611,0.31451,0.1984
"2692",0.1,0.33,0.16392,0.31348,0.14956
"2693",0.1,0.33,0.15109,0.28419,0.1331
"2694",0.1,0.33,0.13879,0.29521,0.15642
"2695",0.1,0.33,0.01349,0.37142,0.35794
"2696",0.1,0.33,0.14848,0.29584,0.14736
"2697",0.1,0.33,0.09914,0.30518,0.20604
"2698",0.1,0.33,0.16973,0.2543,0.08457
"2699",0.1,0.33,0.07592,0.33161,0.25569
"2700",0.1,0.33,0.06507,0.36815,0.30309
"2701",0.1,0.33,0.11191,0.29427,0.18236
"2702",0.1,0.33,0.1518,0.26069,0.10889
"2703",0.1,0.33,0.06364,0.37501,0.31137
"2704",0.1,0.33,0.16273,0.28362,0.12089
"2705",0.1,0.33,0.12665,0.33317,0.20652
"2706",0.1,0.33,0.08657,0.33641,0.24984
"2707",0.1,0.33,0.08704,0.32608,0.23904
"2708",0.1,0.33,0.12541,0.30278,0.17736
"2709",0.1,0.33,0.02297,0.415,0.39203
"2710",0.1,0.33,0.22527,0.24222,0.01695
"2711",0.1,0.33,0,0.4317,0.4317
"2712",0.1,0.33,0.02775,0.38826,0.36051
"2713",0.1,0.33,0.17403,0.27216,0.09813
"2714",0.1,0.33,0.12201,0.32258,0.20056
"2715",0.1,0.33,0.1354,0.33118,0.19578
"2716",0.1,0.33,0.05962,0.32438,0.26476
"2717",0.1,0.33,0.15811,0.27315,0.11505
"2718",0.1,0.33,0,0.42204,0.42204
"2719",0.1,0.33,0.03564,0.3589,0.32326
"2720",0.1,0.33,0,0.42271,0.42271
"2721",0.1,0.33,0.19077,0.24972,0.05895
"2722",0.1,0.33,0.10771,0.30536,0.19765
"2723",0.1,0.33,0.09711,0.30662,0.20951
"2724",0.1,0.33,0.10448,0.28787,0.18339
"2725",0.1,0.33,0.19304,0.24777,0.05473
"2726",0.1,0.33,0.10176,0.31098,0.20922
"2727",0.1,0.33,0.12741,0.33005,0.20264
"2728",0.1,0.33,0.13975,0.32346,0.18372
"2729",0.1,0.33,0.17251,0.29235,0.11984
"2730",0.1,0.33,0.068,0.37696,0.30896
"2731",0.1,0.33,0.13714,0.3024,0.16526
"2732",0.1,0.33,0.01697,0.38143,0.36446
"2733",0.1,0.33,0,0.4327,0.4327
"2734",0.1,0.33,0.03173,0.39313,0.36139
"2735",0.1,0.33,0.02742,0.39927,0.37185
"2736",0.1,0.33,0.10984,0.33949,0.22964
"2737",0.1,0.33,0.08194,0.3864,0.30446
"2738",0.1,0.33,0.07165,0.35882,0.28717
"2739",0.1,0.33,0.07381,0.37206,0.29825
"2740",0.1,0.33,0.00473,0.4299,0.42517
"2741",0.1,0.33,0.21333,0.22578,0.01245
"2742",0.1,0.33,0.16149,0.29194,0.13046
"2743",0.1,0.33,0.1094,0.3144,0.205
"2744",0.1,0.33,0.06892,0.33697,0.26805
"2745",0.1,0.33,0.07613,0.36084,0.28471
"2746",0.1,0.33,0.0799,0.3521,0.2722
"2747",0.1,0.33,0.10261,0.33134,0.22872
"2748",0.1,0.33,0.11613,0.35019,0.23406
"2749",0.1,0.33,0.14643,0.32483,0.17839
"2750",0.1,0.33,0.11174,0.31972,0.20798
"2751",0.1,0.33,0.11384,0.32378,0.20994
"2752",0.1,0.33,0.14266,0.31106,0.1684
"2753",0.1,0.33,0.11616,0.30786,0.1917
"2754",0.1,0.33,0.06167,0.3729,0.31123
"2755",0.1,0.33,0.0509,0.37049,0.31959
"2756",0.1,0.33,0,0.40536,0.40536
"2757",0.1,0.33,0.21213,0.22933,0.0172
"2758",0.1,0.33,0.10948,0.31908,0.2096
"2759",0.1,0.33,0,0.39997,0.39997
"2760",0.1,0.33,0.11576,0.30117,0.18541
"2761",0.1,0.33,0.07793,0.33071,0.25278
"2762",0.1,0.33,0.12712,0.30601,0.17889
"2763",0.1,0.33,0.18923,0.2455,0.05627
"2764",0.1,0.33,0.19583,0.26324,0.06742
"2765",0.1,0.33,0.16424,0.25338,0.08914
"2766",0.1,0.33,0.12605,0.31111,0.18506
"2767",0.1,0.33,0.14062,0.29297,0.15235
"2768",0.1,0.33,0,0.37582,0.37582
"2769",0.1,0.33,0.119,0.30264,0.18365
"2770",0.1,0.33,0.15149,0.2711,0.1196
"2771",0.1,0.33,0.1247,0.30616,0.18146
"2772",0.1,0.33,0.09792,0.32322,0.2253
"2773",0.1,0.33,0.12566,0.2848,0.15914
"2774",0.1,0.33,0.00625,0.37119,0.36494
"2775",0.1,0.33,0.12394,0.29466,0.17072
"2776",0.1,0.33,0.06273,0.35903,0.2963
"2777",0.1,0.33,0.02313,0.37384,0.35071
"2778",0.1,0.33,0.17204,0.27067,0.09863
"2779",0.1,0.33,0.01967,0.39606,0.37639
"2780",0.1,0.33,0.13564,0.2807,0.14506
"2781",0.1,0.33,0.05565,0.34761,0.29196
"2782",0.1,0.33,0,0.35249,0.35249
"2783",0.1,0.33,0.11399,0.3365,0.22251
"2784",0.1,0.33,0.08607,0.35712,0.27105
"2785",0.1,0.33,0.08081,0.38115,0.30034
"2786",0.1,0.33,0,0.40742,0.40742
"2787",0.1,0.33,0.05321,0.35916,0.30595
"2788",0.1,0.33,0.14371,0.29106,0.14734
"2789",0.1,0.33,0.08838,0.33595,0.24757
"2790",0.1,0.33,0.09298,0.33764,0.24467
"2791",0.1,0.33,0.04415,0.35364,0.30949
"2792",0.1,0.33,0.05226,0.37443,0.32216
"2793",0.1,0.33,0.07109,0.38036,0.30927
"2794",0.1,0.33,0.1067,0.30185,0.19515
"2795",0.1,0.33,0.0728,0.35365,0.28084
"2796",0.1,0.33,0.2354,0.22046,-0.01494
"2797",0.1,0.33,0.05165,0.37751,0.32586
"2798",0.1,0.33,0.15483,0.26802,0.11319
"2799",0.1,0.33,0.09998,0.3185,0.21853
"2800",0.1,0.33,0.04892,0.30839,0.25948
"2801",0.1,0.33,0.10484,0.30553,0.20068
"2802",0.1,0.33,0.126,0.29564,0.16964
"2803",0.1,0.33,0.16122,0.28553,0.12431
"2804",0.1,0.33,0,0.41189,0.41189
"2805",0.1,0.33,0.05537,0.34655,0.29118
"2806",0.1,0.33,0.21059,0.21337,0.00278
"2807",0.1,0.33,0.09229,0.30811,0.21582
"2808",0.1,0.33,0.17755,0.26477,0.08721
"2809",0.1,0.33,0.17462,0.29997,0.12535
"2810",0.1,0.33,0.21818,0.25962,0.04144
"2811",0.1,0.33,0.11224,0.31721,0.20497
"2812",0.1,0.33,0.20477,0.2381,0.03333
"2813",0.1,0.33,0.13977,0.31398,0.1742
"2814",0.1,0.33,0.1219,0.2949,0.173
"2815",0.1,0.33,0.01005,0.3758,0.36575
"2816",0.1,0.33,0.112,0.32582,0.21382
"2817",0.1,0.33,0.07482,0.34737,0.27255
"2818",0.1,0.33,0.0663,0.3596,0.2933
"2819",0.1,0.33,0.05698,0.37104,0.31406
"2820",0.1,0.33,0,0.41303,0.41303
"2821",0.1,0.33,0.23362,0.22117,-0.01245
"2822",0.1,0.33,0.10227,0.31745,0.21518
"2823",0.1,0.33,0.08877,0.31989,0.23113
"2824",0.1,0.33,0.14815,0.28838,0.14023
"2825",0.1,0.33,0.09441,0.32389,0.22948
"2826",0.1,0.33,0.17766,0.24407,0.06641
"2827",0.1,0.33,0.20224,0.23166,0.02943
"2828",0.1,0.33,0.05962,0.34739,0.28777
"2829",0.1,0.33,0.09966,0.36608,0.26642
"2830",0.1,0.33,0.12404,0.32711,0.20308
"2831",0.1,0.33,0,0.36862,0.36862
"2832",0.1,0.33,0.10031,0.3382,0.23789
"2833",0.1,0.33,0.02845,0.41266,0.38422
"2834",0.1,0.33,0.10263,0.35346,0.25083
"2835",0.1,0.33,0.09027,0.33008,0.23981
"2836",0.1,0.33,0.11995,0.32552,0.20557
"2837",0.1,0.33,0.0258,0.39621,0.37041
"2838",0.1,0.33,0.12704,0.3182,0.19116
"2839",0.1,0.33,0.02879,0.3832,0.35441
"2840",0.1,0.33,0.10832,0.3074,0.19908
"2841",0.1,0.33,0.17535,0.28039,0.10504
"2842",0.1,0.33,0.02693,0.40259,0.37566
"2843",0.1,0.33,0.06917,0.35459,0.28542
"2844",0.1,0.33,0.19518,0.26843,0.07324
"2845",0.1,0.33,0.176,0.26117,0.08517
"2846",0.1,0.33,0.18254,0.2399,0.05736
"2847",0.1,0.33,0.21798,0.24872,0.03074
"2848",0.1,0.33,0.15192,0.31056,0.15864
"2849",0.1,0.33,0.03532,0.37862,0.3433
"2850",0.1,0.33,0.18435,0.27062,0.08627
"2851",0.1,0.33,0.02728,0.40559,0.37831
"2852",0.1,0.33,0.17968,0.27907,0.09939
"2853",0.1,0.33,0.1549,0.31783,0.16293
"2854",0.1,0.33,0.10368,0.3282,0.22452
"2855",0.1,0.33,0.08309,0.32432,0.24123
"2856",0.1,0.33,0.11185,0.32366,0.21181
"2857",0.1,0.33,0.04774,0.37405,0.32631
"2858",0.1,0.33,0.20615,0.18905,-0.01711
"2859",0.1,0.33,0.12636,0.31088,0.18451
"2860",0.1,0.33,0.22078,0.26238,0.04159
"2861",0.1,0.33,0.08359,0.32941,0.24581
"2862",0.1,0.33,0.03694,0.39201,0.35507
"2863",0.1,0.33,0.09885,0.33909,0.24023
"2864",0.1,0.33,0.16665,0.27646,0.10981
"2865",0.1,0.33,0.1218,0.32339,0.20159
"2866",0.1,0.33,0,0.41486,0.41486
"2867",0.1,0.33,0.10914,0.30765,0.19851
"2868",0.1,0.33,0.00383,0.40377,0.39994
"2869",0.1,0.33,0.11377,0.35385,0.24008
"2870",0.1,0.33,0.03564,0.37798,0.34233
"2871",0.1,0.33,0,0.39289,0.39289
"2872",0.1,0.33,0.13276,0.3161,0.18334
"2873",0.1,0.33,0.11193,0.30512,0.19319
"2874",0.1,0.33,0.04892,0.38999,0.34107
"2875",0.1,0.33,0.04617,0.36123,0.31506
"2876",0.1,0.33,0.04831,0.38101,0.3327
"2877",0.1,0.33,0.12037,0.3388,0.21843
"2878",0.1,0.33,0.07497,0.32997,0.255
"2879",0.1,0.33,0.0532,0.32668,0.27348
"2880",0.1,0.33,0,0.39478,0.39478
"2881",0.1,0.33,0.12888,0.30642,0.17754
"2882",0.1,0.33,0,0.43359,0.43359
"2883",0.1,0.33,0.10675,0.30381,0.19705
"2884",0.1,0.33,0.10362,0.29203,0.18841
"2885",0.1,0.33,0.14045,0.31624,0.17579
"2886",0.1,0.33,0.19369,0.25378,0.06009
"2887",0.1,0.33,0.13708,0.29072,0.15364
"2888",0.1,0.33,0.17,0.26642,0.09642
"2889",0.1,0.33,0.11979,0.32916,0.20938
"2890",0.1,0.33,0.15998,0.28884,0.12886
"2891",0.1,0.33,0.1076,0.33527,0.22767
"2892",0.1,0.33,0.04783,0.37064,0.32281
"2893",0.1,0.33,0,0.39361,0.39361
"2894",0.1,0.33,0,0.41422,0.41422
"2895",0.1,0.33,0.14933,0.26345,0.11413
"2896",0.1,0.33,0.049,0.39296,0.34396
"2897",0.1,0.33,0.02023,0.39024,0.37001
"2898",0.1,0.33,0.07832,0.36647,0.28815
"2899",0.1,0.33,0.04753,0.38423,0.3367
"2900",0.1,0.33,0.0443,0.39013,0.34583
"2901",0.1,0.33,0.06068,0.35982,0.29914
"2902",0.1,0.33,0.2329,0.21583,-0.01707
"2903",0.1,0.33,0.09505,0.30731,0.21226
"2904",0.1,0.33,0.09642,0.3393,0.24287
"2905",0.1,0.33,0,0.36953,0.36953
"2906",0.1,0.33,0.11014,0.33597,0.22583
"2907",0.1,0.33,0.21511,0.223,0.00789
"2908",0.1,0.33,0.13348,0.30343,0.16994
"2909",0.1,0.33,0,0.39306,0.39306
"2910",0.1,0.33,0.05535,0.3719,0.31655
"2911",0.1,0.33,0.22055,0.2369,0.01635
"2912",0.1,0.33,0.24246,0.22007,-0.02239
"2913",0.1,0.33,0.09426,0.35181,0.25755
"2914",0.1,0.33,0.0673,0.31713,0.24984
"2915",0.1,0.33,0.19608,0.26035,0.06427
"2916",0.1,0.33,0.03582,0.36844,0.33262
"2917",0.1,0.33,0,0.39667,0.39667
"2918",0.1,0.33,0.23246,0.24385,0.01139
"2919",0.1,0.33,0.14011,0.29024,0.15013
"2920",0.1,0.33,0.07582,0.37216,0.29635
"2921",0.1,0.33,0.11012,0.3471,0.23697
"2922",0.1,0.33,0.12126,0.30404,0.18278
"2923",0.1,0.33,0.10112,0.34178,0.24065
"2924",0.1,0.33,0.17247,0.24966,0.07719
"2925",0.1,0.33,0.04032,0.36003,0.31971
"2926",0.1,0.33,0.25392,0.1855,-0.06842
"2927",0.1,0.33,0.09616,0.34319,0.24703
"2928",0.1,0.33,0.06405,0.33064,0.26659
"2929",0.1,0.33,0.07449,0.33425,0.25976
"2930",0.1,0.33,0.11564,0.3356,0.21995
"2931",0.1,0.33,0.1397,0.34476,0.20506
"2932",0.1,0.33,0.13829,0.28496,0.14667
"2933",0.1,0.33,0.02617,0.37185,0.34568
"2934",0.1,0.33,0.20617,0.26326,0.05709
"2935",0.1,0.33,0.11817,0.3103,0.19214
"2936",0.1,0.33,0.16113,0.27968,0.11855
"2937",0.1,0.33,0.08427,0.3183,0.23403
"2938",0.1,0.33,0.07354,0.32104,0.2475
"2939",0.1,0.33,0.13922,0.32023,0.18101
"2940",0.1,0.33,0.1318,0.29092,0.15912
"2941",0.1,0.33,0.00183,0.42796,0.42613
"2942",0.1,0.33,0.1334,0.29938,0.16598
"2943",0.1,0.33,0.14818,0.30242,0.15424
"2944",0.1,0.33,0.01033,0.395,0.38467
"2945",0.1,0.33,0.0793,0.33869,0.25939
"2946",0.1,0.33,0.08267,0.37341,0.29074
"2947",0.1,0.33,0.01221,0.4047,0.39249
"2948",0.1,0.33,0.16275,0.27138,0.10863
"2949",0.1,0.33,0.07791,0.3121,0.23419
"2950",0.1,0.33,0.02162,0.37321,0.35159
"2951",0.1,0.33,0.14239,0.31337,0.17098
"2952",0.1,0.33,0.12393,0.30421,0.18028
"2953",0.1,0.33,0.10153,0.31411,0.21258
"2954",0.1,0.33,0.06683,0.36681,0.29998
"2955",0.1,0.33,0.08427,0.3503,0.26602
"2956",0.1,0.33,0.15472,0.28591,0.13119
"2957",0.1,0.33,0,0.4172,0.4172
"2958",0.1,0.33,0.21993,0.23993,0.02001
"2959",0.1,0.33,0.00885,0.42081,0.41196
"2960",0.1,0.33,0.17985,0.27561,0.09576
"2961",0.1,0.33,0.19368,0.27171,0.07803
"2962",0.1,0.33,0.15226,0.2834,0.13113
"2963",0.1,0.33,0.1149,0.33039,0.21549
"2964",0.1,0.33,0.12323,0.31904,0.19581
"2965",0.1,0.33,0.11417,0.32752,0.21335
"2966",0.1,0.33,0.08013,0.33716,0.25703
"2967",0.1,0.33,0.02766,0.4007,0.37305
"2968",0.1,0.33,0.11431,0.32224,0.20793
"2969",0.1,0.33,0.20535,0.25237,0.04702
"2970",0.1,0.33,0.10674,0.34454,0.2378
"2971",0.1,0.33,0.26241,0.19054,-0.07187
"2972",0.1,0.33,0.06076,0.39986,0.3391
"2973",0.1,0.33,0.20188,0.24685,0.04497
"2974",0.1,0.33,0.01186,0.38801,0.37616
"2975",0.1,0.33,0.09265,0.34652,0.25387
"2976",0.1,0.33,0.13143,0.30965,0.17822
"2977",0.1,0.33,0.14446,0.29737,0.15291
"2978",0.1,0.33,0.10449,0.30046,0.19597
"2979",0.1,0.33,0,0.40418,0.40418
"2980",0.1,0.33,0.17151,0.26865,0.09714
"2981",0.1,0.33,0.11643,0.35125,0.23482
"2982",0.1,0.33,0.17156,0.29046,0.11889
"2983",0.1,0.33,0.20401,0.23379,0.02979
"2984",0.1,0.33,0.04988,0.3226,0.27272
"2985",0.1,0.33,0.14384,0.28016,0.13632
"2986",0.1,0.33,0.1089,0.31431,0.20542
"2987",0.1,0.33,0.18901,0.23836,0.04935
"2988",0.1,0.33,0.15267,0.28205,0.12937
"2989",0.1,0.33,0.09901,0.30687,0.20786
"2990",0.1,0.33,0.22319,0.23181,0.00862
"2991",0.1,0.33,0.08302,0.31069,0.22767
"2992",0.1,0.33,0.11343,0.30964,0.19621
"2993",0.1,0.33,0.01448,0.41665,0.40218
"2994",0.1,0.33,0.08835,0.32742,0.23907
"2995",0.1,0.33,0,0.41749,0.41749
"2996",0.1,0.33,0.08232,0.35822,0.27589
"2997",0.1,0.33,0.20879,0.24815,0.03936
"2998",0.1,0.33,0.12227,0.29325,0.17097
"2999",0.1,0.33,0.07938,0.32757,0.24819
"3000",0.1,0.33,0.16825,0.2907,0.12246
"3001",0.1,0.33,0.06228,0.3469,0.28463
"3002",0.1,0.33,0,0.45983,0.45983
"3003",0.1,0.33,0.08554,0.34563,0.26009
"3004",0.1,0.33,0.09384,0.33047,0.23663
"3005",0.1,0.33,0.02649,0.38285,0.35636
"3006",0.1,0.33,0.17244,0.27509,0.10265
"3007",0.1,0.33,0.1217,0.29221,0.1705
"3008",0.1,0.33,0.11738,0.32337,0.20599
"3009",0.1,0.33,0,0.41824,0.41824
"3010",0.1,0.33,0,0.42208,0.42208
"3011",0.1,0.33,0.00463,0.43973,0.4351
"3012",0.1,0.33,0.18088,0.25223,0.07135
"3013",0.1,0.33,0.0453,0.39961,0.35431
"3014",0.1,0.33,0.09783,0.2759,0.17807
"3015",0.1,0.33,0.01996,0.39986,0.3799
"3016",0.1,0.33,0.08715,0.34116,0.254
"3017",0.1,0.33,0.29887,0.15766,-0.14122
"3018",0.1,0.33,0,0.38529,0.38529
"3019",0.1,0.33,0.0752,0.34304,0.26784
"3020",0.1,0.33,0,0.39316,0.39316
"3021",0.1,0.33,0.17821,0.28397,0.10576
"3022",0.1,0.33,0.19204,0.25401,0.06198
"3023",0.1,0.33,0.15778,0.28553,0.12774
"3024",0.1,0.33,0.13508,0.31076,0.17568
"3025",0.1,0.33,0.0962,0.35179,0.25559
"3026",0.1,0.33,0.07804,0.39787,0.31982
"3027",0.1,0.33,0.1534,0.2794,0.126
"3028",0.1,0.33,0.05697,0.35434,0.29737
"3029",0.1,0.33,0.1464,0.29627,0.14987
"3030",0.1,0.33,0.0939,0.31369,0.21979
"3031",0.1,0.33,0.01431,0.41253,0.39822
"3032",0.1,0.33,0.17162,0.28585,0.11423
"3033",0.1,0.33,0.02276,0.39729,0.37454
"3034",0.1,0.33,0.09285,0.34536,0.25251
"3035",0.1,0.33,0,0.42774,0.42774
"3036",0.1,0.33,0.17017,0.26879,0.09862
"3037",0.1,0.33,0.16947,0.28213,0.11266
"3038",0.1,0.33,0.10932,0.33232,0.22301
"3039",0.1,0.33,0.17818,0.2637,0.08551
"3040",0.1,0.33,0.2039,0.25826,0.05436
"3041",0.1,0.33,0.07687,0.36471,0.28784
"3042",0.1,0.33,0.17097,0.28934,0.11837
"3043",0.1,0.33,0.27122,0.19264,-0.07858
"3044",0.1,0.33,0.04023,0.40805,0.36781
"3045",0.1,0.33,0.02748,0.4133,0.38582
"3046",0.1,0.33,0.0835,0.33785,0.25435
"3047",0.1,0.33,0.09542,0.29013,0.19471
"3048",0.1,0.33,0.06245,0.33182,0.26936
"3049",0.1,0.33,0,0.39378,0.39378
"3050",0.1,0.33,0.21925,0.21754,-0.00171
"3051",0.1,0.33,0.08424,0.36354,0.2793
"3052",0.1,0.33,0.06035,0.35139,0.29104
"3053",0.1,0.33,0,0.40824,0.40824
"3054",0.1,0.33,0.06128,0.35479,0.29352
"3055",0.1,0.33,0.05607,0.38343,0.32737
"3056",0.1,0.33,0.1888,0.25371,0.06491
"3057",0.1,0.33,0.19169,0.28343,0.09174
"3058",0.1,0.33,0.05927,0.36658,0.30731
"3059",0.1,0.33,0.1475,0.30544,0.15794
"3060",0.1,0.33,0.07064,0.35061,0.27997
"3061",0.1,0.33,0.05664,0.39754,0.3409
"3062",0.1,0.33,0.12983,0.31345,0.18362
"3063",0.1,0.33,0.0128,0.36827,0.35546
"3064",0.1,0.33,0.04344,0.3749,0.33146
"3065",0.1,0.33,0.09454,0.34105,0.24651
"3066",0.1,0.33,0.16322,0.26462,0.1014
"3067",0.1,0.33,0.14127,0.29579,0.15451
"3068",0.1,0.33,0.07574,0.35824,0.2825
"3069",0.1,0.33,0.01497,0.38227,0.36731
"3070",0.1,0.33,0.14401,0.30788,0.16387
"3071",0.1,0.33,0.11658,0.31457,0.19799
"3072",0.1,0.33,0.13117,0.27716,0.146
"3073",0.1,0.33,0.07826,0.38348,0.30522
"3074",0.1,0.33,0.04822,0.34331,0.29509
"3075",0.1,0.33,0.1496,0.33419,0.1846
"3076",0.1,0.33,0.18458,0.24635,0.06177
"3077",0.1,0.33,0.05834,0.33739,0.27905
"3078",0.1,0.33,0.0838,0.35529,0.27149
"3079",0.1,0.33,0.06328,0.35872,0.29544
"3080",0.1,0.33,0.12045,0.33155,0.21109
"3081",0.1,0.33,0.05077,0.38326,0.33248
"3082",0.1,0.33,0,0.38527,0.38527
"3083",0.1,0.33,0,0.39902,0.39902
"3084",0.1,0.33,0.11238,0.31417,0.20178
"3085",0.1,0.33,0.21692,0.28548,0.06856
"3086",0.1,0.33,0.07318,0.35519,0.28201
"3087",0.1,0.33,0.09367,0.33725,0.24358
"3088",0.1,0.33,0.14085,0.29268,0.15182
"3089",0.1,0.33,0.06839,0.32816,0.25977
"3090",0.1,0.33,0.21428,0.2593,0.04502
"3091",0.1,0.33,0.26261,0.2043,-0.05831
"3092",0.1,0.33,0,0.36257,0.36257
"3093",0.1,0.33,0.2201,0.20725,-0.01284
"3094",0.1,0.33,0.05542,0.37859,0.32317
"3095",0.1,0.33,0.0733,0.3393,0.26599
"3096",0.1,0.33,0.16743,0.33102,0.1636
"3097",0.1,0.33,0.06839,0.33629,0.2679
"3098",0.1,0.33,0.08185,0.35262,0.27077
"3099",0.1,0.33,0.04724,0.38755,0.34032
"3100",0.1,0.33,0.20747,0.26638,0.05891
"3101",0.1,0.33,0.08783,0.33453,0.2467
